"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5264e-08,2.5e-21,0.018953,0.66,0.00013057,0.20697,0.0062632,0.040926,0.011355,5.0713e-09,0.15438,7.0002e-27,-4.8121e-12,-7.9852e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,4.3336,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001602,0.0015,0.001602,5e-06
2.5264e-08,2.5e-21,0.018938,0.6603,0.00013041,0.20696,0.0062498,0.040946,0.011363,5.0713e-09,0.15448,6.9726e-27,-4.8114e-12,-7.9661e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,4.3041,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001605,0.0015,0.001605,5e-06
2.5264e-08,2.5e-21,0.018921,0.6606,0.00013024,0.20694,0.0062364,0.040965,0.011371,5.0713e-09,0.15458,8.199e-27,-4.8107e-12,-7.9474e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,4.2747,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001608,0.0015,0.001608,5e-06
2.5264e-08,2.5e-21,0.018905,0.6609,0.00013007,0.20693,0.0062229,0.040985,0.011378,5.0713e-09,0.15468,9.4253e-27,-4.81e-12,-7.9286e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,4.2453,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001611,0.0015,0.001611,5e-06
2.5264e-08,2.5e-21,0.018888,0.66121,0.0001299,0.20691,0.0062095,0.041004,0.011386,5.0713e-09,0.15478,1.0036e-26,-4.8094e-12,-7.9096e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,4.2158,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001614,0.0015,0.001614,5e-06
2.5264e-08,2.5e-21,0.018871,0.66151,0.00012974,0.2069,0.0061961,0.041024,0.011394,5.0713e-09,0.15487,1.0032e-26,-4.8088e-12,-7.8902e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,4.1864,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001617,0.0015,0.001617,5e-06
2.5264e-08,2.5e-21,0.018854,0.66181,0.00012957,0.20688,0.0061827,0.041043,0.011402,5.0713e-09,0.15497,1.0028e-26,-4.8082e-12,-7.8709e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,4.157,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00162,0.0015,0.00162,5e-06
2.5264e-08,2.5e-21,0.018837,0.66211,0.0001294,0.20687,0.0061693,0.041063,0.01141,5.0713e-09,0.15507,9.4732e-27,-4.8083e-12,-7.8498e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,4.1276,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001623,0.0015,0.001623,5e-06
2.5264e-08,2.5e-21,0.01882,0.66241,0.00012923,0.20685,0.0061559,0.041082,0.011417,5.0713e-09,0.15517,8.9186e-27,-4.8085e-12,-7.8287e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,4.0981,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001626,0.0015,0.001626,5e-06
2.5264e-08,2.5e-21,0.018803,0.66271,0.00012906,0.20684,0.0061424,0.041102,0.011425,5.0713e-09,0.15527,8.6583e-27,-4.8083e-12,-7.8071e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,4.0687,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001629,0.0015,0.001629,5e-06
2.5264e-08,2.5e-21,0.018788,0.66301,0.00012888,0.20682,0.006129,0.041121,0.011433,5.0713e-09,0.15536,8.6922e-27,-4.808e-12,-7.7851e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,4.0393,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001632,0.0015,0.001632,5e-06
2.5264e-08,2.5e-21,0.018772,0.66331,0.00012871,0.20681,0.0061156,0.041141,0.011441,5.0713e-09,0.15546,8.7262e-27,-4.8077e-12,-7.7632e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,4.0098,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001635,0.0015,0.001635,5e-06
2.5264e-08,2.5e-21,0.018759,0.66361,0.00012854,0.20679,0.0061022,0.04116,0.011449,5.0713e-09,0.15556,8.9662e-27,-4.8072e-12,-7.7415e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.9804,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001638,0.0015,0.001638,5e-06
2.5264e-08,2.5e-21,0.018745,0.66391,0.00012836,0.20678,0.0060888,0.04118,0.011457,5.0713e-09,0.15566,9.2063e-27,-4.8067e-12,-7.7198e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.951,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001641,0.0015,0.001641,5e-06
2.5264e-08,2.5e-21,0.018733,0.66421,0.00012819,0.20676,0.0060754,0.041199,0.011464,5.0713e-09,0.15576,9.0796e-27,-4.806e-12,-7.6993e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.9215,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001644,0.0015,0.001644,5e-06
2.5264e-08,2.5e-21,0.018722,0.66451,0.00012801,0.20675,0.006062,0.041219,0.011472,5.0713e-09,0.15585,8.5861e-27,-4.8051e-12,-7.6799e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.8921,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001647,0.0015,0.001647,5e-06
2.5264e-08,2.5e-21,0.018711,0.66481,0.00012784,0.20673,0.0060485,0.041238,0.01148,5.0713e-09,0.15595,8.0926e-27,-4.8042e-12,-7.6605e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.8627,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00165,0.0015,0.00165,5e-06
2.5264e-08,2.5e-21,0.018703,0.66511,0.00012766,0.20672,0.0060351,0.041258,0.011488,5.0713e-09,0.15605,8.2509e-27,-4.804e-12,-7.6431e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.8333,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001653,0.0015,0.001653,5e-06
2.5264e-08,2.5e-21,0.018696,0.66541,0.00012749,0.2067,0.0060217,0.041277,0.011496,5.0713e-09,0.15615,8.4092e-27,-4.8038e-12,-7.6257e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,3.8038,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001656,0.0015,0.001656,5e-06
2.5264e-08,2.5e-21,0.01869,0.66571,0.00012731,0.20669,0.0060083,0.041297,0.011504,5.0713e-09,0.15625,8.402e-27,-4.8037e-12,-7.6093e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,3.7744,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001659,0.0015,0.001659,5e-06
2.5264e-08,2.5e-21,0.018685,0.66601,0.00012713,0.20667,0.0059949,0.041316,0.011511,5.0713e-09,0.15634,8.2292e-27,-4.8036e-12,-7.594e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.7789e-15,1,3,3.745,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7346e-19,3.3472e-12,1,0.001662,0.0015,0.001662,5e-06
2.5264e-08,2.5e-21,0.018681,0.66631,0.00012695,0.20666,0.0059815,0.041336,0.011519,5.0713e-09,0.15644,8.0563e-27,-4.8035e-12,-7.5787e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.7155,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7346e-19,3.3472e-12,1,0.001665,0.0015,0.001665,5e-06
2.5264e-08,2.5e-21,0.018679,0.66661,0.00012677,0.20664,0.0059681,0.041355,0.011527,5.0713e-09,0.15654,7.2678e-27,-4.8034e-12,-7.5644e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.6861,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7346e-19,3.3472e-12,1,0.001668,0.0015,0.001668,5e-06
2.5264e-08,2.5e-21,0.018678,0.66692,0.00012659,0.20663,0.0059546,0.041375,0.011535,5.0713e-09,0.15664,6.4792e-27,-4.8033e-12,-7.55e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.6567,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7346e-19,3.3472e-12,1,0.001671,0.0015,0.001671,5e-06
2.5264e-08,2.5e-21,0.018678,0.66722,0.00012641,0.20661,0.0059412,0.041394,0.011543,5.0713e-09,0.15674,6.1968e-27,-4.8025e-12,-7.5361e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,3.6272,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001674,0.0015,0.001674,5e-06
2.5264e-08,2.5e-21,0.018679,0.66752,0.00012623,0.2066,0.0059278,0.041413,0.01155,5.0713e-09,0.15683,6.4207e-27,-4.801e-12,-7.5226e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.5978,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001677,0.0015,0.001677,5e-06
2.5264e-08,2.5e-21,0.01868,0.66782,0.00012604,0.20658,0.0059144,0.041433,0.011558,5.0713e-09,0.15693,6.6446e-27,-4.7995e-12,-7.5091e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,3.5684,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00168,0.0015,0.00168,5e-06
2.5264e-08,2.5e-21,0.018683,0.66812,0.00012586,0.20657,0.005901,0.041452,0.011566,5.0713e-09,0.15703,6.619e-27,-4.7975e-12,-7.4947e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,3.539,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001683,0.0015,0.001683,5e-06
2.5264e-08,2.5e-21,0.018686,0.66842,0.00012568,0.20655,0.0058876,0.041472,0.011574,5.0713e-09,0.15713,6.5935e-27,-4.7955e-12,-7.4804e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,3.5095,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001686,0.0015,0.001686,5e-06
2.5264e-08,2.5e-21,0.01869,0.66872,0.00012549,0.20654,0.0058742,0.041491,0.011582,5.0713e-09,0.15723,6.6124e-27,-4.7936e-12,-7.4657e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.746e-13,3.5009e-13,4.7791e-15,1,3,3.4801,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7348e-19,3.3472e-12,1,0.001689,0.0015,0.001689,5e-06
2.5264e-08,2.5e-21,0.018694,0.66902,0.00012531,0.20652,0.0058607,0.041511,0.01159,5.0713e-09,0.15732,6.6757e-27,-4.7918e-12,-7.4508e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,3.4507,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001692,0.0015,0.001692,5e-06
2.5264e-08,2.5e-21,0.018698,0.66932,0.00012512,0.20651,0.0058473,0.04153,0.011597,5.0713e-09,0.15742,6.739e-27,-4.7901e-12,-7.4359e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,3.4212,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001695,0.0015,0.001695,5e-06
2.5264e-08,2.5e-21,0.018703,0.66962,0.00012494,0.20649,0.0058339,0.04155,0.011605,5.0713e-09,0.15752,7.991e-27,-4.7907e-12,-7.4203e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,3.3918,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001698,0.0015,0.001698,5e-06
2.5264e-08,2.5e-21,0.018707,0.66992,0.00012475,0.20648,0.0058205,0.041569,0.011613,5.0713e-09,0.15762,9.243e-27,-4.7914e-12,-7.4048e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.3624,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001701,0.0015,0.001701,5e-06
2.5264e-08,2.5e-21,0.018712,0.67022,0.00012456,0.20646,0.0058071,0.041589,0.011621,5.0713e-09,0.15772,1.0337e-26,-4.793e-12,-7.3897e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,3.3329,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001704,0.0015,0.001704,5e-06
2.5264e-08,2.5e-21,0.018716,0.67052,0.00012438,0.20645,0.0057937,0.041608,0.011629,5.0713e-09,0.15781,1.1273e-26,-4.7954e-12,-7.3751e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,3.3035,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001707,0.0015,0.001707,5e-06
2.5264e-08,2.5e-21,0.01872,0.67082,0.00012419,0.20643,0.0057803,0.041628,0.011637,5.0713e-09,0.15791,1.2209e-26,-4.7978e-12,-7.3604e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.7789e-15,1,3,3.2741,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00171,0.0015,0.00171,5e-06
2.5264e-08,2.5e-21,0.018724,0.67112,0.000124,0.20642,0.0057668,0.041647,0.011644,5.0713e-09,0.15801,1.0496e-26,-4.8026e-12,-7.3459e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.2447,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001713,0.0015,0.001713,5e-06
2.5264e-08,2.5e-21,0.018727,0.67142,0.00012381,0.2064,0.0057534,0.041667,0.011652,5.0713e-09,0.15811,8.783e-27,-4.8073e-12,-7.3313e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.2152,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7346e-19,3.3472e-12,1,0.001716,0.0015,0.001716,5e-06
2.5264e-08,2.5e-21,0.01873,0.67172,0.00012362,0.20639,0.00574,0.041686,0.01166,5.0713e-09,0.15821,8.169e-27,-4.8118e-12,-7.3174e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.1858,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001719,0.0015,0.001719,5e-06
2.5264e-08,2.5e-21,0.018733,0.67202,0.00012343,0.20637,0.0057266,0.041706,0.011668,5.0713e-09,0.1583,8.6539e-27,-4.816e-12,-7.3043e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.1564,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001722,0.0015,0.001722,5e-06
2.5264e-08,2.5e-21,0.018735,0.67232,0.00012324,0.20636,0.0057132,0.041725,0.011676,5.0713e-09,0.1584,9.1389e-27,-4.8202e-12,-7.2912e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,3.1269,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001725,0.0015,0.001725,5e-06
2.5264e-08,2.5e-21,0.018736,0.67262,0.00012305,0.20634,0.0056998,0.041745,0.011683,5.0713e-09,0.1585,1.1928e-26,-4.8226e-12,-7.2799e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,3.0975,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001728,0.0015,0.001728,5e-06
2.5264e-08,2.5e-21,0.018738,0.67292,0.00012285,0.20633,0.0056864,0.041764,0.011691,5.0713e-09,0.1586,1.4716e-26,-4.8249e-12,-7.2686e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,3.0681,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001731,0.0015,0.001731,5e-06
2.5264e-08,2.5e-21,0.018738,0.67323,0.00012266,0.20631,0.005673,0.041784,0.011699,5.0713e-09,0.1587,1.6313e-26,-4.8251e-12,-7.2588e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,3.0387,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001734,0.0015,0.001734,5e-06
2.5264e-08,2.5e-21,0.018739,0.67353,0.00012247,0.2063,0.0056595,0.041803,0.011707,5.0713e-09,0.15879,1.6719e-26,-4.8231e-12,-7.2504e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,3.0092,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001737,0.0015,0.001737,5e-06
2.5264e-08,2.5e-21,0.018739,0.67383,0.00012227,0.20628,0.0056461,0.041822,0.011715,5.0713e-09,0.15889,1.7124e-26,-4.8211e-12,-7.242e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,2.9798,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00174,0.0015,0.00174,5e-06
2.5264e-08,2.5e-21,0.018739,0.67413,0.00012208,0.20627,0.0056327,0.041842,0.011723,5.0713e-09,0.15899,1.5738e-26,-4.8167e-12,-7.2344e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,2.9504,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001743,0.0015,0.001743,5e-06
2.5264e-08,2.5e-21,0.018738,0.67443,0.00012189,0.20625,0.0056193,0.041861,0.01173,5.0713e-09,0.15909,1.4352e-26,-4.8123e-12,-7.2268e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,2.9209,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001746,0.0015,0.001746,5e-06
2.5264e-08,2.5e-21,0.018737,0.67473,0.00012169,0.20624,0.0056059,0.041881,0.011738,5.0713e-09,0.15919,1.368e-26,-4.8074e-12,-7.2193e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,2.8915,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001749,0.0015,0.001749,5e-06
2.5264e-08,2.5e-21,0.018737,0.67503,0.00012149,0.20622,0.0055925,0.0419,0.011746,5.0713e-09,0.15928,1.3721e-26,-4.8022e-12,-7.2118e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,2.8621,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001752,0.0015,0.001752,5e-06
2.5264e-08,2.5e-21,0.018736,0.67533,0.0001213,0.20621,0.0055791,0.04192,0.011754,5.0713e-09,0.15938,1.3763e-26,-4.797e-12,-7.2044e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,2.8326,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001755,0.0015,0.001755,5e-06
2.5264e-08,2.5e-21,0.018735,0.67563,0.0001211,0.20619,0.0055657,0.041939,0.011762,5.0713e-09,0.15948,1.5451e-26,-4.795e-12,-7.1962e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,2.8032,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001758,0.0015,0.001758,5e-06
2.5264e-08,2.5e-21,0.018734,0.67593,0.0001209,0.20618,0.0055523,0.041959,0.01177,5.0713e-09,0.15958,1.7139e-26,-4.7931e-12,-7.188e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,2.7738,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001761,0.0015,0.001761,5e-06
2.5264e-08,2.5e-21,0.018734,0.67623,0.00012071,0.20616,0.0055388,0.041978,0.011777,5.0713e-09,0.15967,1.8556e-26,-4.7925e-12,-7.1804e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,2.7443,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001764,0.0015,0.001764,5e-06
2.5264e-08,2.5e-21,0.018733,0.67653,0.00012051,0.20615,0.0055254,0.041998,0.011785,5.0713e-09,0.15977,1.9701e-26,-4.7931e-12,-7.1734e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5008e-13,4.779e-15,1,3,2.7149,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.001767,0.0015,0.001767,5e-06
2.5264e-08,2.5e-21,0.018733,0.67683,0.00012031,0.20613,0.005512,0.042017,0.011793,5.0713e-09,0.15987,2.0846e-26,-4.7937e-12,-7.1663e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7458e-13,3.5007e-13,4.7789e-15,1,3,2.6855,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00177,0.0015,0.00177,5e-06
