"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.2474e-08,2.5e-21,0.0041023,0.67963,0.00030725,0.20844,0.0055746,0.042212,0.011882,6.655e-09,0.1564,3.6688e-26,-8.7923e-12,-9.4462e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.5678,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001782,0.0015,0.001782,5e-06
3.2474e-08,2.5e-21,0.0041028,0.67992,0.00030648,0.20842,0.0055609,0.042231,0.01189,6.6551e-09,0.1565,2.9575e-26,-8.7895e-12,-9.4155e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.5383,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001785,0.0015,0.001785,5e-06
3.2474e-08,2.5e-21,0.0041035,0.68022,0.00030571,0.2084,0.0055472,0.04225,0.011897,6.6551e-09,0.15661,2.7411e-26,-8.7909e-12,-9.3866e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.5089,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001788,0.0015,0.001788,5e-06
3.2474e-08,2.5e-21,0.0041042,0.68052,0.00030494,0.20838,0.0055335,0.042269,0.011905,6.6551e-09,0.15672,2.5247e-26,-8.7922e-12,-9.3578e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,2.4795,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001791,0.0015,0.001791,5e-06
3.2474e-08,2.5e-21,0.0041049,0.68081,0.00030417,0.20836,0.0055198,0.042288,0.011913,6.6551e-09,0.15683,2.7299e-26,-8.7931e-12,-9.3273e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,2.4501,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001794,0.0015,0.001794,5e-06
3.2474e-08,2.5e-21,0.0041057,0.68111,0.0003034,0.20834,0.0055061,0.042308,0.01192,6.6551e-09,0.15693,3.3568e-26,-8.7933e-12,-9.2953e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.4206,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001797,0.0015,0.001797,5e-06
3.2474e-08,2.5e-21,0.0041065,0.68141,0.00030263,0.20832,0.0054924,0.042327,0.011928,6.655e-09,0.15704,3.9836e-26,-8.7936e-12,-9.2632e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.3912,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.0018,0.0015,0.0018,5e-06
3.2474e-08,2.5e-21,0.0041074,0.6817,0.00030187,0.2083,0.0054787,0.042346,0.011936,6.655e-09,0.15715,4.3225e-26,-8.7925e-12,-9.2329e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.3618,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001803,0.0015,0.001803,5e-06
3.2474e-08,2.5e-21,0.0041083,0.682,0.0003011,0.20827,0.005465,0.042365,0.011943,6.655e-09,0.15726,4.6613e-26,-8.7914e-12,-9.2026e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.3323,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001806,0.0015,0.001806,5e-06
3.2474e-08,2.5e-21,0.0041092,0.6823,0.00030033,0.20825,0.0054514,0.042384,0.011951,6.655e-09,0.15736,5.002e-26,-8.7939e-12,-9.1689e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.3029,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001809,0.0015,0.001809,5e-06
3.2474e-08,2.5e-21,0.0041101,0.68259,0.00029957,0.20823,0.0054377,0.042404,0.011959,6.655e-09,0.15747,5.3445e-26,-8.8e-12,-9.1317e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.2735,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001812,0.0015,0.001812,5e-06
3.2474e-08,2.5e-21,0.004111,0.68289,0.0002988,0.20821,0.005424,0.042423,0.011966,6.655e-09,0.15758,5.6869e-26,-8.8062e-12,-9.0945e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.244,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001815,0.0015,0.001815,5e-06
3.2474e-08,2.5e-21,0.0041118,0.68318,0.00029804,0.20819,0.0054103,0.042442,0.011974,6.655e-09,0.15769,5.7099e-26,-8.8237e-12,-9.0584e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.2146,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001818,0.0015,0.001818,5e-06
3.2474e-08,2.5e-21,0.0041126,0.68348,0.00029728,0.20817,0.0053966,0.042461,0.011982,6.6551e-09,0.15779,5.7329e-26,-8.8413e-12,-9.0224e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.1852,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001821,0.0015,0.001821,5e-06
3.2474e-08,2.5e-21,0.0041133,0.68378,0.00029651,0.20815,0.0053829,0.04248,0.011989,6.6551e-09,0.1579,5.6259e-26,-8.8628e-12,-8.9853e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.1558,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001824,0.0015,0.001824,5e-06
3.2474e-08,2.5e-21,0.0041138,0.68407,0.00029575,0.20813,0.0053692,0.042499,0.011997,6.6551e-09,0.15801,5.3888e-26,-8.8882e-12,-8.9472e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.1263,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001827,0.0015,0.001827,5e-06
3.2474e-08,2.5e-21,0.0041144,0.68437,0.00029499,0.20811,0.0053555,0.042519,0.012005,6.6551e-09,0.15812,5.1518e-26,-8.9136e-12,-8.9091e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,2.0969,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.00183,0.0015,0.00183,5e-06
3.2474e-08,2.5e-21,0.0041147,0.68467,0.00029423,0.20809,0.0053418,0.042538,0.012012,6.6551e-09,0.15822,4.9382e-26,-8.9396e-12,-8.8842e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,2.0675,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001833,0.0015,0.001833,5e-06
3.2474e-08,2.5e-21,0.0041149,0.68496,0.00029347,0.20807,0.0053281,0.042557,0.01202,6.6551e-09,0.15833,4.7246e-26,-8.9655e-12,-8.8592e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,2.038,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001836,0.0015,0.001836,5e-06
3.2474e-08,2.5e-21,0.0041149,0.68526,0.00029271,0.20804,0.0053144,0.042576,0.012028,6.6551e-09,0.15844,4.6279e-26,-8.9904e-12,-8.833e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,2.0086,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001839,0.0015,0.001839,5e-06
3.2474e-08,2.5e-21,0.0041147,0.68556,0.00029195,0.20802,0.0053007,0.042595,0.012036,6.6551e-09,0.15855,4.6482e-26,-9.0141e-12,-8.8056e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.9792,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001842,0.0015,0.001842,5e-06
3.2474e-08,2.5e-21,0.0041145,0.68585,0.00029119,0.208,0.005287,0.042615,0.012043,6.6551e-09,0.15865,4.6684e-26,-9.0379e-12,-8.7781e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.9497,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001845,0.0015,0.001845,5e-06
3.2474e-08,2.5e-21,0.0041137,0.68615,0.00029043,0.20798,0.0052733,0.042634,0.012051,6.6551e-09,0.15876,5.1364e-26,-9.0628e-12,-8.758e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.9203,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001848,0.0015,0.001848,5e-06
3.2474e-08,2.5e-21,0.004113,0.68645,0.00028967,0.20796,0.0052597,0.042653,0.012059,6.6551e-09,0.15887,5.6043e-26,-9.0877e-12,-8.7379e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.8909,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001851,0.0015,0.001851,5e-06
3.2474e-08,2.5e-21,0.0041119,0.68674,0.00028891,0.20794,0.005246,0.042672,0.012066,6.6551e-09,0.15898,5.7189e-26,-9.1157e-12,-8.709e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.8615,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001854,0.0015,0.001854,5e-06
3.2474e-08,2.5e-21,0.0041106,0.68704,0.00028816,0.20792,0.0052323,0.042691,0.012074,6.6551e-09,0.15908,5.4802e-26,-9.147e-12,-8.6713e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.832,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001857,0.0015,0.001857,5e-06
3.2474e-08,2.5e-21,0.0041093,0.68734,0.0002874,0.2079,0.0052186,0.04271,0.012082,6.6551e-09,0.15919,5.2414e-26,-9.1782e-12,-8.6336e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.8026,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.00186,0.0015,0.00186,5e-06
3.2474e-08,2.5e-21,0.0041074,0.68763,0.00028664,0.20788,0.0052049,0.04273,0.012089,6.6551e-09,0.1593,4.8733e-26,-9.2208e-12,-8.6031e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.7732,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001863,0.0015,0.001863,5e-06
3.2474e-08,2.5e-21,0.0041055,0.68793,0.00028589,0.20786,0.0051912,0.042749,0.012097,6.6551e-09,0.15941,4.5053e-26,-9.2634e-12,-8.5726e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.7437,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001866,0.0015,0.001866,5e-06
3.2474e-08,2.5e-21,0.0041033,0.68823,0.00028513,0.20784,0.0051775,0.042768,0.012105,6.6551e-09,0.15951,4.3001e-26,-9.3105e-12,-8.5356e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.7143,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001869,0.0015,0.001869,5e-06
3.2474e-08,2.5e-21,0.0041008,0.68852,0.00028438,0.20782,0.0051638,0.042787,0.012112,6.6551e-09,0.15962,4.2578e-26,-9.3621e-12,-8.4922e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.6849,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001872,0.0015,0.001872,5e-06
3.2474e-08,2.5e-21,0.0040983,0.68882,0.00028362,0.20779,0.0051501,0.042806,0.01212,6.6551e-09,0.15973,4.2155e-26,-9.4137e-12,-8.4487e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.6554,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001875,0.0015,0.001875,5e-06
3.2474e-08,2.5e-21,0.0040953,0.68911,0.00028287,0.20777,0.0051364,0.042826,0.012128,6.6551e-09,0.15984,4.0325e-26,-9.469e-12,-8.4284e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.626,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001878,0.0015,0.001878,5e-06
3.2474e-08,2.5e-21,0.0040924,0.68941,0.00028212,0.20775,0.0051227,0.042845,0.012135,6.6551e-09,0.15994,3.8494e-26,-9.5243e-12,-8.4081e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.5966,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001881,0.0015,0.001881,5e-06
3.2474e-08,2.5e-21,0.0040892,0.68971,0.00028137,0.20773,0.0051091,0.042864,0.012143,6.6551e-09,0.16005,3.682e-26,-9.5774e-12,-8.3812e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.5672,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001884,0.0015,0.001884,5e-06
3.2474e-08,2.5e-21,0.0040859,0.69,0.00028061,0.20771,0.0050954,0.042883,0.012151,6.6551e-09,0.16016,3.5302e-26,-9.6283e-12,-8.3475e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.5377,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001887,0.0015,0.001887,5e-06
3.2474e-08,2.5e-21,0.0040826,0.6903,0.00027986,0.20769,0.0050817,0.042902,0.012158,6.6551e-09,0.16027,3.3784e-26,-9.6791e-12,-8.3138e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.5083,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.00189,0.0015,0.00189,5e-06
3.2474e-08,2.5e-21,0.004079,0.6906,0.00027911,0.20767,0.005068,0.042922,0.012166,6.6551e-09,0.16037,3.5043e-26,-9.7299e-12,-8.2985e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.4789,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001893,0.0015,0.001893,5e-06
3.2474e-08,2.5e-21,0.0040755,0.69089,0.00027836,0.20765,0.0050543,0.042941,0.012174,6.6551e-09,0.16048,3.6302e-26,-9.7806e-12,-8.2833e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.4494,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001896,0.0015,0.001896,5e-06
3.2474e-08,2.5e-21,0.0040719,0.69119,0.00027761,0.20763,0.0050406,0.04296,0.012181,6.6551e-09,0.16059,3.7624e-26,-9.8307e-12,-8.2528e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.42,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001899,0.0015,0.001899,5e-06
3.2474e-08,2.5e-21,0.0040683,0.69149,0.00027686,0.20761,0.0050269,0.042979,0.012189,6.6551e-09,0.1607,3.9007e-26,-9.8802e-12,-8.207e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.3906,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001902,0.0015,0.001902,5e-06
3.2474e-08,2.5e-21,0.0040647,0.69178,0.00027611,0.20759,0.0050132,0.042998,0.012197,6.6551e-09,0.1608,4.0391e-26,-9.9297e-12,-8.1613e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1023e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.3611,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001905,0.0015,0.001905,5e-06
3.2474e-08,2.5e-21,0.0040611,0.69208,0.00027537,0.20757,0.0049995,0.043017,0.012205,6.6551e-09,0.16091,3.6212e-26,-9.9824e-12,-8.1355e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1023e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.3317,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001908,0.0015,0.001908,5e-06
3.2474e-08,2.5e-21,0.0040576,0.69238,0.00027462,0.20754,0.0049858,0.043037,0.012212,6.6551e-09,0.16102,3.2033e-26,-1.0035e-11,-8.1097e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1023e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.311e-12,5.885e-14,1,3,1.3023,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001911,0.0015,0.001911,5e-06
3.2474e-08,2.5e-21,0.0040542,0.69267,0.00027387,0.20752,0.0049722,0.043056,0.01222,6.6551e-09,0.16113,2.877e-26,-1.0084e-11,-8.0707e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.2729,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001914,0.0015,0.001914,5e-06
3.2474e-08,2.5e-21,0.0040509,0.69297,0.00027312,0.2075,0.0049585,0.043075,0.012228,6.6551e-09,0.16123,2.6421e-26,-1.013e-11,-8.0185e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.2434,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001917,0.0015,0.001917,5e-06
3.2474e-08,2.5e-21,0.0040476,0.69327,0.00027238,0.20748,0.0049448,0.043094,0.012235,6.6551e-09,0.16134,2.4073e-26,-1.0176e-11,-7.9664e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.214,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.00192,0.0015,0.00192,5e-06
3.2474e-08,2.5e-21,0.0040447,0.69356,0.00027163,0.20746,0.0049311,0.043113,0.012243,6.6551e-09,0.16145,2.5926e-26,-1.0222e-11,-7.9403e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.1846,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001923,0.0015,0.001923,5e-06
3.2474e-08,2.5e-21,0.0040417,0.69386,0.00027089,0.20744,0.0049174,0.043133,0.012251,6.6551e-09,0.16156,2.7779e-26,-1.0267e-11,-7.9143e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.1551,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001926,0.0015,0.001926,5e-06
3.2474e-08,2.5e-21,0.004039,0.69416,0.00027014,0.20742,0.0049037,0.043152,0.012258,6.6551e-09,0.16166,2.8309e-26,-1.0305e-11,-7.8732e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.1257,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001929,0.0015,0.001929,5e-06
3.2474e-08,2.5e-21,0.0040365,0.69445,0.0002694,0.2074,0.00489,0.043171,0.012266,6.6551e-09,0.16177,2.7514e-26,-1.0334e-11,-7.817e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.0963,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001932,0.0015,0.001932,5e-06
3.2474e-08,2.5e-21,0.004034,0.69475,0.00026865,0.20738,0.0048763,0.04319,0.012274,6.6551e-09,0.16188,2.672e-26,-1.0364e-11,-7.7609e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.0668,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001935,0.0015,0.001935,5e-06
3.2474e-08,2.5e-21,0.004032,0.69504,0.00026791,0.20736,0.0048626,0.043209,0.012281,6.6551e-09,0.16199,2.5541e-26,-1.0383e-11,-7.7342e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.8849e-14,1,3,1.0374,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2883e-18,4.3595e-12,1,0.001938,0.0015,0.001938,5e-06
3.2474e-08,2.5e-21,0.0040299,0.69534,0.00026717,0.20734,0.004849,0.043229,0.012289,6.6551e-09,0.16209,2.4362e-26,-1.0401e-11,-7.7075e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,1.008,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001941,0.0015,0.001941,5e-06
3.2474e-08,2.5e-21,0.0040281,0.69564,0.00026642,0.20732,0.0048353,0.043248,0.012297,6.6551e-09,0.1622,2.2945e-26,-1.0403e-11,-7.6744e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1023e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,0.97855,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001944,0.0015,0.001944,5e-06
3.2474e-08,2.5e-21,0.0040266,0.69593,0.00026568,0.20729,0.0048216,0.043267,0.012304,6.6551e-09,0.16231,2.129e-26,-1.0389e-11,-7.6349e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1023e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,0.94912,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.001947,0.0015,0.001947,5e-06
3.2474e-08,2.5e-21,0.0040251,0.69623,0.00026494,0.20727,0.0048079,0.043286,0.012312,6.6551e-09,0.16241,1.9635e-26,-1.0374e-11,-7.5954e-12,0,2.6869e-11,2.5111e-11,3.428e-13,3.1023e-10,1.7428e-10,3.9579e-12,4.6127e-12,4.3109e-12,5.885e-14,1,3,0.91969,20.049,1.2269e-18,1.1518e-12,1.3331e-17,1.2884e-18,4.3595e-12,1,0.00195,0.0015,0.00195,5e-06
