"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.136e-08,2.5e-21,9.5215e-05,0.76823,0.0004248,0.20661,0.0016523,0.048002,0.014216,1.7303e-08,0.18275,2.2917e-25,1.4717e-11,-8.7121e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6972e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-5.8492,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.00264,0.0015,0.00264,5e-06
7.136e-08,2.5e-21,9.5215e-05,0.7685,0.00042142,0.20656,0.0016387,0.048019,0.014223,1.7303e-08,0.1829,2.4231e-25,1.4723e-11,-8.6307e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6972e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-5.8786,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002643,0.0015,0.002643,5e-06
7.136e-08,2.5e-21,9.5214e-05,0.76876,0.00041805,0.2065,0.0016251,0.048036,0.014229,1.7303e-08,0.18304,2.5545e-25,1.473e-11,-8.5494e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6972e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-5.908,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002646,0.0015,0.002646,5e-06
7.136e-08,2.5e-21,9.5214e-05,0.76903,0.00041468,0.20645,0.0016115,0.048052,0.014236,1.7303e-08,0.18319,2.7527e-25,1.4734e-11,-8.4708e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6972e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-5.9375,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002649,0.0015,0.002649,5e-06
7.136e-08,2.5e-21,9.5213e-05,0.76929,0.00041131,0.20639,0.0015979,0.048069,0.014242,1.7303e-08,0.18333,3.0177e-25,1.4737e-11,-8.3949e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-5.9669,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002652,0.0015,0.002652,5e-06
7.1361e-08,2.5e-21,9.5213e-05,0.76955,0.00040794,0.20634,0.0015843,0.048086,0.014249,1.7303e-08,0.18347,3.2826e-25,1.474e-11,-8.3189e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-5.9963,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002655,0.0015,0.002655,5e-06
7.1361e-08,2.5e-21,9.5212e-05,0.76982,0.00040456,0.20628,0.0015707,0.048102,0.014255,1.7303e-08,0.18362,3.2665e-25,1.4744e-11,-8.2421e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.0257,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002658,0.0015,0.002658,5e-06
7.1361e-08,2.5e-21,9.5211e-05,0.77008,0.00040119,0.20623,0.0015571,0.048119,0.014262,1.7303e-08,0.18376,3.2504e-25,1.4748e-11,-8.1653e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.0552,20.049,3.2034e-18,9.6029e-13,1.1114e-17,1.6617e-18,1.0699e-11,1,0.002661,0.0015,0.002661,5e-06
7.1361e-08,2.5e-21,9.521e-05,0.77035,0.00039782,0.20617,0.0015435,0.048136,0.014268,1.7303e-08,0.1839,3.1457e-25,1.4745e-11,-8.0879e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.0846,20.049,3.2034e-18,9.6029e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002664,0.0015,0.002664,5e-06
7.1361e-08,2.5e-21,9.5209e-05,0.77061,0.00039445,0.20612,0.0015299,0.048152,0.014275,1.7303e-08,0.18405,2.9523e-25,1.4735e-11,-8.0099e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.114,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002667,0.0015,0.002667,5e-06
7.1361e-08,2.5e-21,9.5208e-05,0.77088,0.00039108,0.20606,0.0015163,0.048169,0.014281,1.7303e-08,0.18419,2.759e-25,1.4726e-11,-7.9319e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.1435,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.00267,0.0015,0.00267,5e-06
7.1361e-08,2.5e-21,9.5207e-05,0.77114,0.0003877,0.20601,0.0015027,0.048185,0.014288,1.7303e-08,0.18434,2.7665e-25,1.4709e-11,-7.8509e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.1729,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002673,0.0015,0.002673,5e-06
7.1361e-08,2.5e-21,9.5206e-05,0.77141,0.00038433,0.20595,0.0014891,0.048202,0.014294,1.7303e-08,0.18448,2.7741e-25,1.4693e-11,-7.77e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.2023,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002676,0.0015,0.002676,5e-06
7.1361e-08,2.5e-21,9.5204e-05,0.77167,0.00038096,0.2059,0.0014755,0.048219,0.014301,1.7303e-08,0.18462,2.6487e-25,1.4682e-11,-7.6853e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.817e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.0159e-13,1,3,-6.2318,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002679,0.0015,0.002679,5e-06
7.1361e-08,2.5e-21,9.5203e-05,0.77194,0.00037759,0.20584,0.0014619,0.048235,0.014308,1.7303e-08,0.18477,2.3902e-25,1.4677e-11,-7.597e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.2612,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002682,0.0015,0.002682,5e-06
7.1361e-08,2.5e-21,9.5202e-05,0.7722,0.00037421,0.20579,0.0014483,0.048252,0.014314,1.7303e-08,0.18491,2.1317e-25,1.4672e-11,-7.5087e-12,0,8.6234e-11,8.0592e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.2906,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002685,0.0015,0.002685,5e-06
7.1361e-08,2.5e-21,9.52e-05,0.77247,0.00037084,0.20573,0.0014347,0.048269,0.014321,1.7303e-08,0.18505,2.1688e-25,1.4667e-11,-7.4119e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.32,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002688,0.0015,0.002688,5e-06
7.1361e-08,2.5e-21,9.5199e-05,0.77273,0.00036747,0.20568,0.0014211,0.048285,0.014327,1.7303e-08,0.1852,2.206e-25,1.4663e-11,-7.315e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.3495,20.049,3.2034e-18,9.603e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002691,0.0015,0.002691,5e-06
7.1361e-08,2.5e-21,9.5198e-05,0.773,0.0003641,0.20562,0.0014075,0.048302,0.014334,1.7303e-08,0.18534,2.1374e-25,1.4655e-11,-7.2161e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.3789,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002694,0.0015,0.002694,5e-06
7.1361e-08,2.5e-21,9.5196e-05,0.77326,0.00036072,0.20557,0.0013939,0.048319,0.01434,1.7303e-08,0.18549,1.9629e-25,1.4645e-11,-7.1154e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.4083,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002697,0.0015,0.002697,5e-06
7.1361e-08,2.5e-21,9.5194e-05,0.77353,0.00035735,0.20551,0.0013803,0.048335,0.014347,1.7303e-08,0.18563,1.7884e-25,1.4635e-11,-7.0146e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0668e-11,6.6045e-11,9.016e-13,1,3,-6.4378,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.0027,0.0015,0.0027,5e-06
7.1361e-08,2.5e-21,9.5193e-05,0.77379,0.00035398,0.20546,0.0013667,0.048352,0.014353,1.7303e-08,0.18577,1.923e-25,1.4639e-11,-6.9178e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.4672,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002703,0.0015,0.002703,5e-06
7.1361e-08,2.5e-21,9.5191e-05,0.77406,0.00035061,0.2054,0.0013531,0.048369,0.01436,1.7303e-08,0.18592,2.0577e-25,1.4643e-11,-6.8211e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.4966,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002706,0.0015,0.002706,5e-06
7.1361e-08,2.5e-21,9.519e-05,0.77432,0.00034723,0.20535,0.0013395,0.048385,0.014366,1.7303e-08,0.18606,2.2398e-25,1.4648e-11,-6.7296e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.5261,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002709,0.0015,0.002709,5e-06
7.1361e-08,2.5e-21,9.5188e-05,0.77458,0.00034386,0.20529,0.0013259,0.048402,0.014373,1.7303e-08,0.1862,2.4695e-25,1.4654e-11,-6.6433e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.5555,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002712,0.0015,0.002712,5e-06
7.1361e-08,2.5e-21,9.5186e-05,0.77485,0.00034049,0.20524,0.0013123,0.048418,0.014379,1.7303e-08,0.18635,2.6992e-25,1.466e-11,-6.5571e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.5849,20.049,3.2034e-18,9.6031e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002715,0.0015,0.002715,5e-06
7.1361e-08,2.5e-21,9.5185e-05,0.77511,0.00033712,0.20518,0.0012986,0.048435,0.014386,1.7303e-08,0.18649,2.7399e-25,1.4629e-11,-6.4775e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.6143,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002718,0.0015,0.002718,5e-06
7.1361e-08,2.5e-21,9.5183e-05,0.77538,0.00033374,0.20513,0.001285,0.048452,0.014392,1.7303e-08,0.18664,2.7806e-25,1.4597e-11,-6.3979e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.6438,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002721,0.0015,0.002721,5e-06
7.1361e-08,2.5e-21,9.5181e-05,0.77564,0.00033037,0.20507,0.0012714,0.048468,0.014399,1.7303e-08,0.18678,2.8216e-25,1.4558e-11,-6.3158e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6973e-12,7.0669e-11,6.6045e-11,9.016e-13,1,3,-6.6732,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002724,0.0015,0.002724,5e-06
7.1361e-08,2.5e-21,9.518e-05,0.77591,0.000327,0.20502,0.0012578,0.048485,0.014406,1.7303e-08,0.18692,2.8628e-25,1.4511e-11,-6.2314e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.7026,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002727,0.0015,0.002727,5e-06
7.1361e-08,2.5e-21,9.5178e-05,0.77617,0.00032362,0.20496,0.0012442,0.048502,0.014412,1.7303e-08,0.18707,2.904e-25,1.4465e-11,-6.147e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.7321,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.00273,0.0015,0.00273,5e-06
7.1361e-08,2.5e-21,9.5176e-05,0.77644,0.00032025,0.2049,0.0012306,0.048518,0.014419,1.7303e-08,0.18721,2.9675e-25,1.446e-11,-6.0545e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.7615,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002733,0.0015,0.002733,5e-06
7.1361e-08,2.5e-21,9.5174e-05,0.7767,0.00031688,0.20485,0.001217,0.048535,0.014425,1.7303e-08,0.18735,3.031e-25,1.4454e-11,-5.962e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.7909,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002736,0.0015,0.002736,5e-06
7.1361e-08,2.5e-21,9.5173e-05,0.77697,0.00031351,0.20479,0.0012034,0.048552,0.014432,1.7303e-08,0.1875,3.3407e-25,1.4457e-11,-5.8676e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.8204,20.049,3.2034e-18,9.6032e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002739,0.0015,0.002739,5e-06
7.1361e-08,2.5e-21,9.5171e-05,0.77723,0.00031013,0.20474,0.0011898,0.048568,0.014438,1.7303e-08,0.18764,3.8967e-25,1.4466e-11,-5.7712e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.8498,20.049,3.2034e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002742,0.0015,0.002742,5e-06
7.1361e-08,2.5e-21,9.5169e-05,0.7775,0.00030676,0.20468,0.0011762,0.048585,0.014445,1.7303e-08,0.18778,4.4527e-25,1.4476e-11,-5.6749e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.8792,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002745,0.0015,0.002745,5e-06
7.1361e-08,2.5e-21,9.5168e-05,0.77776,0.00030339,0.20463,0.0011626,0.048602,0.014451,1.7303e-08,0.18793,4.1559e-25,1.4433e-11,-5.5767e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8298e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.9086,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002748,0.0015,0.002748,5e-06
7.1362e-08,2.5e-21,9.5166e-05,0.77803,0.00030001,0.20457,0.001149,0.048618,0.014458,1.7303e-08,0.18807,3.8591e-25,1.4391e-11,-5.4785e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.9381,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002751,0.0015,0.002751,5e-06
7.1362e-08,2.5e-21,9.5164e-05,0.77829,0.00029664,0.20452,0.0011354,0.048635,0.014464,1.7303e-08,0.18822,3.9565e-25,1.4342e-11,-5.385e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.9675,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002754,0.0015,0.002754,5e-06
7.1362e-08,2.5e-21,9.5163e-05,0.77856,0.00029327,0.20446,0.0011218,0.048652,0.014471,1.7303e-08,0.18836,4.4479e-25,1.4286e-11,-5.2962e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-6.9969,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002757,0.0015,0.002757,5e-06
7.1362e-08,2.5e-21,9.5161e-05,0.77882,0.00028989,0.20441,0.0011082,0.048668,0.014477,1.7303e-08,0.1885,4.9394e-25,1.423e-11,-5.2074e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-7.0264,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.00276,0.0015,0.00276,5e-06
7.1362e-08,2.5e-21,9.516e-05,0.77908,0.00028652,0.20435,0.0010946,0.048685,0.014484,1.7303e-08,0.18865,4.8467e-25,1.4215e-11,-5.1349e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-7.0558,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002763,0.0015,0.002763,5e-06
7.1362e-08,2.5e-21,9.5158e-05,0.77935,0.00028315,0.2043,0.001081,0.048701,0.01449,1.7303e-08,0.18879,4.754e-25,1.42e-11,-5.0625e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.016e-13,1,3,-7.0852,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002766,0.0015,0.002766,5e-06
7.1362e-08,2.5e-21,9.5157e-05,0.77961,0.00027978,0.20424,0.0010674,0.048718,0.014497,1.7303e-08,0.18893,4.5448e-25,1.4183e-11,-4.9902e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8171e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.1147,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002769,0.0015,0.002769,5e-06
7.1362e-08,2.5e-21,9.5155e-05,0.77988,0.0002764,0.20419,0.0010538,0.048735,0.014504,1.7303e-08,0.18908,4.2192e-25,1.4166e-11,-4.918e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.1441,20.049,3.2035e-18,9.6033e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002772,0.0015,0.002772,5e-06
7.1362e-08,2.5e-21,9.5154e-05,0.78014,0.00027303,0.20413,0.0010402,0.048751,0.01451,1.7303e-08,0.18922,3.8935e-25,1.4148e-11,-4.8458e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.1735,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002775,0.0015,0.002775,5e-06
7.1362e-08,2.5e-21,9.5152e-05,0.78041,0.00026966,0.20408,0.0010266,0.048768,0.014517,1.7303e-08,0.18937,4.1108e-25,1.4111e-11,-4.7604e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.2029,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002778,0.0015,0.002778,5e-06
7.1362e-08,2.5e-21,9.5151e-05,0.78067,0.00026628,0.20402,0.001013,0.048785,0.014523,1.7303e-08,0.18951,4.3281e-25,1.4073e-11,-4.675e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.2324,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002781,0.0015,0.002781,5e-06
7.1362e-08,2.5e-21,9.5149e-05,0.78094,0.00026291,0.20397,0.0009994,0.048801,0.01453,1.7303e-08,0.18965,4.1709e-25,1.4033e-11,-4.5852e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.2618,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002784,0.0015,0.002784,5e-06
7.1362e-08,2.5e-21,9.5148e-05,0.7812,0.00025954,0.20391,0.00098579,0.048818,0.014536,1.7303e-08,0.1898,3.6392e-25,1.399e-11,-4.491e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.2912,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002787,0.0015,0.002787,5e-06
7.1362e-08,2.5e-21,9.5146e-05,0.78147,0.00025616,0.20386,0.00097219,0.048835,0.014543,1.7303e-08,0.18994,3.1075e-25,1.3947e-11,-4.3968e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.3207,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.00279,0.0015,0.00279,5e-06
7.1362e-08,2.5e-21,9.5145e-05,0.78173,0.00025279,0.2038,0.00095859,0.048851,0.014549,1.7303e-08,0.19008,3.4588e-25,1.3899e-11,-4.3123e-12,0,8.6235e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.3501,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002793,0.0015,0.002793,5e-06
7.1362e-08,2.5e-21,9.5144e-05,0.782,0.00024942,0.20375,0.00094498,0.048868,0.014556,1.7303e-08,0.19023,3.8101e-25,1.385e-11,-4.2278e-12,0,8.6235e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.3795,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002796,0.0015,0.002796,5e-06
7.1362e-08,2.5e-21,9.5143e-05,0.78226,0.00024604,0.20369,0.00093138,0.048885,0.014562,1.7303e-08,0.19037,3.8412e-25,1.3806e-11,-4.1598e-12,0,8.6235e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.409,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002799,0.0015,0.002799,5e-06
7.1362e-08,2.5e-21,9.5141e-05,0.78253,0.00024267,0.20364,0.00091778,0.048901,0.014569,1.7303e-08,0.19052,3.5521e-25,1.3766e-11,-4.1084e-12,0,8.6235e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.4384,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002802,0.0015,0.002802,5e-06
7.1362e-08,2.5e-21,9.514e-05,0.78279,0.0002393,0.20358,0.00090418,0.048918,0.014575,1.7303e-08,0.19066,3.2629e-25,1.3727e-11,-4.057e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.4678,20.049,3.2035e-18,9.6034e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002805,0.0015,0.002805,5e-06
7.1362e-08,2.5e-21,9.5139e-05,0.78306,0.00023592,0.20353,0.00089057,0.048935,0.014582,1.7303e-08,0.1908,3.9542e-25,1.3649e-11,-4.0275e-12,0,8.6234e-11,8.0593e-11,1.1002e-12,6.8172e-10,3.8299e-10,8.6974e-12,7.0669e-11,6.6046e-11,9.0161e-13,1,3,-7.4972,20.049,3.2035e-18,9.6035e-13,1.1115e-17,1.6618e-18,1.0699e-11,1,0.002808,0.0015,0.002808,5e-06
