"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.2795e-08,2.5e-21,0.00014776,0.66638,0.000947,0.21818,0.00656,0.041405,0.011593,1.1935e-08,0.13859,1.9309e-25,-1.3147e-11,-2.7185e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.5102,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001584,0.0015,0.001584,5e-06
5.2795e-08,2.5e-21,0.00014775,0.66666,0.00094507,0.21814,0.0065462,0.041424,0.011601,1.1935e-08,0.13873,1.7792e-25,-1.3357e-11,-2.7068e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.4807,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001587,0.0015,0.001587,5e-06
5.2795e-08,2.5e-21,0.00014774,0.66694,0.00094315,0.2181,0.0065323,0.041442,0.011608,1.1935e-08,0.13886,1.6275e-25,-1.3567e-11,-2.6951e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.4513,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.00159,0.0015,0.00159,5e-06
5.2795e-08,2.5e-21,0.00014772,0.66723,0.00094122,0.21806,0.0065185,0.04146,0.011615,1.1935e-08,0.13899,1.3577e-25,-1.3835e-11,-2.6787e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0434e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.4219,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001593,0.0015,0.001593,5e-06
5.2795e-08,2.5e-21,0.00014771,0.66751,0.00093929,0.21802,0.0065046,0.041478,0.011622,1.1935e-08,0.13912,1.088e-25,-1.4102e-11,-2.6622e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0434e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.3924,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001596,0.0015,0.001596,5e-06
5.2795e-08,2.5e-21,0.0001477,0.66779,0.00093736,0.21798,0.0064908,0.041496,0.011629,1.1935e-08,0.13925,9.7651e-26,-1.4338e-11,-2.6543e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0434e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.363,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001599,0.0015,0.001599,5e-06
5.2795e-08,2.5e-21,0.00014768,0.66808,0.00093543,0.21794,0.0064769,0.041515,0.011637,1.1935e-08,0.13938,1.0233e-25,-1.4541e-11,-2.655e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0434e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.3336,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001602,0.0015,0.001602,5e-06
5.2795e-08,2.5e-21,0.00014767,0.66836,0.0009335,0.2179,0.006463,0.041533,0.011644,1.1935e-08,0.13951,1.07e-25,-1.4745e-11,-2.6557e-11,0,4.7134e-11,4.405e-11,6.0134e-13,5.0434e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.3041,20.049,1.8392e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001605,0.0015,0.001605,5e-06
5.2795e-08,2.5e-21,0.00014766,0.66864,0.00093157,0.21787,0.0064492,0.041551,0.011651,1.1935e-08,0.13964,1.2516e-25,-1.4851e-11,-2.6678e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0434e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.2747,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001608,0.0015,0.001608,5e-06
5.2795e-08,2.5e-21,0.00014764,0.66893,0.00092963,0.21783,0.0064353,0.041569,0.011658,1.1935e-08,0.13977,1.4332e-25,-1.4957e-11,-2.6798e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.2453,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001611,0.0015,0.001611,5e-06
5.2795e-08,2.5e-21,0.00014763,0.66921,0.0009277,0.21779,0.0064215,0.041588,0.011666,1.1935e-08,0.1399,1.56e-25,-1.505e-11,-2.6792e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.2159,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001614,0.0015,0.001614,5e-06
5.2795e-08,2.5e-21,0.00014761,0.66949,0.00092577,0.21775,0.0064076,0.041606,0.011673,1.1935e-08,0.14003,1.6319e-25,-1.513e-11,-2.6659e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.1864,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001617,0.0015,0.001617,5e-06
5.2795e-08,2.5e-21,0.0001476,0.66978,0.00092384,0.21771,0.0063937,0.041624,0.01168,1.1935e-08,0.14016,1.7038e-25,-1.521e-11,-2.6526e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.157,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.00162,0.0015,0.00162,5e-06
5.2795e-08,2.5e-21,0.00014758,0.67006,0.00092191,0.21767,0.0063799,0.041642,0.011687,1.1935e-08,0.14029,1.7615e-25,-1.5248e-11,-2.6373e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.1276,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001623,0.0015,0.001623,5e-06
5.2795e-08,2.5e-21,0.00014756,0.67034,0.00091998,0.21763,0.006366,0.04166,0.011694,1.1935e-08,0.14042,1.8191e-25,-1.5286e-11,-2.6219e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.0981,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001626,0.0015,0.001626,5e-06
5.2795e-08,2.5e-21,0.00014755,0.67063,0.00091804,0.2176,0.0063522,0.041679,0.011702,1.1935e-08,0.14055,1.9019e-25,-1.5306e-11,-2.6204e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.0687,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5536e-12,1,0.001629,0.0015,0.001629,5e-06
5.2795e-08,2.5e-21,0.00014753,0.67091,0.00091611,0.21756,0.0063383,0.041697,0.011709,1.1935e-08,0.14068,2.01e-25,-1.5309e-11,-2.6326e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.0393,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5537e-12,1,0.001632,0.0015,0.001632,5e-06
5.2795e-08,2.5e-21,0.00014752,0.67119,0.00091418,0.21752,0.0063244,0.041715,0.011716,1.1935e-08,0.14081,2.1181e-25,-1.5311e-11,-2.6448e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.0098,20.049,1.8393e-18,1.0513e-12,1.2168e-17,2.4547e-18,7.5537e-12,1,0.001635,0.0015,0.001635,5e-06
5.2795e-08,2.5e-21,0.0001475,0.67148,0.00091224,0.21748,0.0063106,0.041733,0.011723,1.1935e-08,0.14094,1.9246e-25,-1.5447e-11,-2.6374e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.9804,20.049,1.8393e-18,1.0514e-12,1.2168e-17,2.4547e-18,7.5537e-12,1,0.001638,0.0015,0.001638,5e-06
5.2795e-08,2.5e-21,0.00014749,0.67176,0.00091031,0.21744,0.0062967,0.041752,0.011731,1.1935e-08,0.14107,1.7312e-25,-1.5583e-11,-2.63e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.951,20.049,1.8393e-18,1.0514e-12,1.2168e-17,2.4547e-18,7.5537e-12,1,0.001641,0.0015,0.001641,5e-06
5.2795e-08,2.5e-21,0.00014747,0.67204,0.00090837,0.2174,0.0062829,0.04177,0.011738,1.1935e-08,0.1412,1.5802e-25,-1.5751e-11,-2.6119e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.9216,20.049,1.8393e-18,1.0514e-12,1.2168e-17,2.4547e-18,7.5537e-12,1,0.001644,0.0015,0.001644,5e-06
5.2795e-08,2.5e-21,0.00014746,0.67233,0.00090644,0.21736,0.006269,0.041788,0.011745,1.1935e-08,0.14133,1.4718e-25,-1.5952e-11,-2.5829e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.8921,20.049,1.8393e-18,1.0514e-12,1.2168e-17,2.4547e-18,7.5537e-12,1,0.001647,0.0015,0.001647,5e-06
5.2795e-08,2.5e-21,0.00014744,0.67261,0.0009045,0.21733,0.0062551,0.041806,0.011752,1.1935e-08,0.14146,1.3634e-25,-1.6152e-11,-2.554e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.8627,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.00165,0.0015,0.00165,5e-06
5.2795e-08,2.5e-21,0.00014743,0.67289,0.00090257,0.21729,0.0062413,0.041824,0.011759,1.1935e-08,0.14159,1.5241e-25,-1.6297e-11,-2.5564e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4345e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.8333,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001653,0.0015,0.001653,5e-06
5.2795e-08,2.5e-21,0.00014742,0.67318,0.00090063,0.21725,0.0062274,0.041843,0.011767,1.1935e-08,0.14172,1.6849e-25,-1.6441e-11,-2.5587e-11,0,4.7134e-11,4.4051e-11,6.0134e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.8038,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001656,0.0015,0.001656,5e-06
5.2795e-08,2.5e-21,0.00014741,0.67346,0.0008987,0.21721,0.0062136,0.041861,0.011774,1.1935e-08,0.14185,1.6893e-25,-1.6603e-11,-2.5633e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,3.7744,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001659,0.0015,0.001659,5e-06
5.2795e-08,2.5e-21,0.00014739,0.67374,0.00089676,0.21717,0.0061997,0.041879,0.011781,1.1935e-08,0.14198,1.5375e-25,-1.6782e-11,-2.5703e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.7929e-11,5.1778e-13,1,3,3.745,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001662,0.0015,0.001662,5e-06
5.2795e-08,2.5e-21,0.00014738,0.67402,0.00089483,0.21713,0.0061859,0.041897,0.011788,1.1935e-08,0.14211,1.3856e-25,-1.6962e-11,-2.5772e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.7929e-11,5.1778e-13,1,3,3.7155,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001665,0.0015,0.001665,5e-06
5.2795e-08,2.5e-21,0.00014737,0.67431,0.00089289,0.21709,0.006172,0.041916,0.011796,1.1935e-08,0.14224,1.3412e-25,-1.713e-11,-2.5623e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.6861,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001668,0.0015,0.001668,5e-06
5.2795e-08,2.5e-21,0.00014736,0.67459,0.00089095,0.21706,0.0061581,0.041934,0.011803,1.1935e-08,0.14237,1.2969e-25,-1.7297e-11,-2.5473e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.6567,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001671,0.0015,0.001671,5e-06
5.2795e-08,2.5e-21,0.00014735,0.67487,0.00088902,0.21702,0.0061443,0.041952,0.01181,1.1935e-08,0.1425,1.3967e-25,-1.7406e-11,-2.5406e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.6273,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001674,0.0015,0.001674,5e-06
5.2796e-08,2.5e-21,0.00014734,0.67516,0.00088708,0.21698,0.0061304,0.04197,0.011817,1.1935e-08,0.14263,1.6408e-25,-1.7457e-11,-2.5421e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.5978,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001677,0.0015,0.001677,5e-06
5.2796e-08,2.5e-21,0.00014733,0.67544,0.00088514,0.21694,0.0061166,0.041988,0.011824,1.1935e-08,0.14276,1.8849e-25,-1.7507e-11,-2.5436e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.5684,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.00168,0.0015,0.00168,5e-06
5.2796e-08,2.5e-21,0.00014732,0.67572,0.0008832,0.2169,0.0061027,0.042007,0.011832,1.1935e-08,0.14289,1.9179e-25,-1.7526e-11,-2.5488e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.539,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001683,0.0015,0.001683,5e-06
5.2796e-08,2.5e-21,0.00014731,0.67601,0.00088126,0.21686,0.0060889,0.042025,0.011839,1.1935e-08,0.14302,1.9509e-25,-1.7544e-11,-2.5539e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.5095,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4547e-18,7.5537e-12,1,0.001686,0.0015,0.001686,5e-06
5.2796e-08,2.5e-21,0.0001473,0.67629,0.00087933,0.21682,0.006075,0.042043,0.011846,1.1935e-08,0.14315,1.9111e-25,-1.7558e-11,-2.5525e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.4801,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001689,0.0015,0.001689,5e-06
5.2796e-08,2.5e-21,0.0001473,0.67657,0.00087739,0.21679,0.0060611,0.042061,0.011853,1.1935e-08,0.14328,1.7986e-25,-1.7566e-11,-2.5446e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.4507,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001692,0.0015,0.001692,5e-06
5.2796e-08,2.5e-21,0.00014729,0.67686,0.00087545,0.21675,0.0060473,0.04208,0.011861,1.1935e-08,0.14341,1.6861e-25,-1.7574e-11,-2.5367e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.4212,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001695,0.0015,0.001695,5e-06
5.2796e-08,2.5e-21,0.00014728,0.67714,0.00087351,0.21671,0.0060334,0.042098,0.011868,1.1935e-08,0.14354,1.7564e-25,-1.7609e-11,-2.5492e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.3918,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001698,0.0015,0.001698,5e-06
5.2796e-08,2.5e-21,0.00014727,0.67742,0.00087157,0.21667,0.0060196,0.042116,0.011875,1.1935e-08,0.14367,1.8268e-25,-1.7644e-11,-2.5616e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,3.3624,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001701,0.0015,0.001701,5e-06
5.2796e-08,2.5e-21,0.00014726,0.67771,0.00086963,0.21663,0.0060057,0.042134,0.011882,1.1935e-08,0.1438,1.769e-25,-1.7783e-11,-2.567e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8334e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.333,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001704,0.0015,0.001704,5e-06
5.2796e-08,2.5e-21,0.00014726,0.67799,0.00086769,0.21659,0.0059918,0.042152,0.011889,1.1935e-08,0.14393,1.583e-25,-1.8026e-11,-2.5652e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.3035,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5537e-12,1,0.001707,0.0015,0.001707,5e-06
5.2796e-08,2.5e-21,0.00014725,0.67827,0.00086575,0.21655,0.005978,0.042171,0.011897,1.1935e-08,0.14406,1.397e-25,-1.8269e-11,-2.5634e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0435e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.2741,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.00171,0.0015,0.00171,5e-06
5.2796e-08,2.5e-21,0.00014724,0.67856,0.00086381,0.21652,0.0059641,0.042189,0.011904,1.1935e-08,0.14419,1.5163e-25,-1.8595e-11,-2.528e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.2447,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001713,0.0015,0.001713,5e-06
5.2796e-08,2.5e-21,0.00014723,0.67884,0.00086187,0.21648,0.0059503,0.042207,0.011911,1.1935e-08,0.14432,1.6356e-25,-1.8921e-11,-2.4926e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.2152,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001716,0.0015,0.001716,5e-06
5.2796e-08,2.5e-21,0.00014723,0.67912,0.00085993,0.21644,0.0059364,0.042225,0.011918,1.1935e-08,0.14445,1.759e-25,-1.9196e-11,-2.4733e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.1858,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001719,0.0015,0.001719,5e-06
5.2796e-08,2.5e-21,0.00014722,0.67941,0.00085799,0.2164,0.0059226,0.042244,0.011925,1.1935e-08,0.14458,1.8863e-25,-1.9418e-11,-2.4702e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.1564,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001722,0.0015,0.001722,5e-06
5.2796e-08,2.5e-21,0.00014721,0.67969,0.00085604,0.21636,0.0059087,0.042262,0.011933,1.1935e-08,0.14471,2.0137e-25,-1.9641e-11,-2.4671e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.1269,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001725,0.0015,0.001725,5e-06
5.2796e-08,2.5e-21,0.0001472,0.67997,0.0008541,0.21632,0.0058948,0.04228,0.01194,1.1935e-08,0.14484,2.0469e-25,-1.9881e-11,-2.48e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4346e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.0975,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001728,0.0015,0.001728,5e-06
5.2796e-08,2.5e-21,0.0001472,0.68026,0.00085216,0.21628,0.005881,0.042298,0.011947,1.1935e-08,0.14497,2.0801e-25,-2.012e-11,-2.4929e-11,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.0681,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001731,0.0015,0.001731,5e-06
5.2796e-08,2.5e-21,0.00014719,0.68054,0.00085022,0.21625,0.0058671,0.042316,0.011954,1.1935e-08,0.1451,2.0642e-25,-2.0303e-11,-2.5013e-11,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.0387,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001734,0.0015,0.001734,5e-06
5.2796e-08,2.5e-21,0.00014718,0.68082,0.00084828,0.21621,0.0058533,0.042335,0.011962,1.1935e-08,0.14523,1.9993e-25,-2.0427e-11,-2.5051e-11,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,3.0092,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001737,0.0015,0.001737,5e-06
5.2796e-08,2.5e-21,0.00014717,0.68111,0.00084633,0.21617,0.0058394,0.042353,0.011969,1.1935e-08,0.14536,1.9344e-25,-2.0552e-11,-2.5089e-11,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,2.9798,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.00174,0.0015,0.00174,5e-06
5.2796e-08,2.5e-21,0.00014716,0.68139,0.00084439,0.21613,0.0058256,0.042371,0.011976,1.1935e-08,0.14549,1.6542e-25,-2.0488e-11,-2.5381e-11,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,2.9504,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001743,0.0015,0.001743,5e-06
5.2796e-08,2.5e-21,0.00014716,0.68167,0.00084245,0.21609,0.0058117,0.042389,0.011983,1.1935e-08,0.14563,1.3741e-25,-2.0423e-11,-2.5674e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,2.9209,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001746,0.0015,0.001746,5e-06
5.2796e-08,2.5e-21,0.00014715,0.68196,0.0008405,0.21605,0.0057978,0.042408,0.01199,1.1935e-08,0.14576,1.3357e-25,-2.0448e-11,-2.5772e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,2.8915,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001749,0.0015,0.001749,5e-06
5.2796e-08,2.5e-21,0.00014714,0.68224,0.00083856,0.21601,0.005784,0.042426,0.011998,1.1935e-08,0.14589,1.5392e-25,-2.0563e-11,-2.5675e-11,0,4.7134e-11,4.4051e-11,6.0135e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,2.8621,20.049,1.8393e-18,1.0514e-12,1.2169e-17,2.4548e-18,7.5538e-12,1,0.001752,0.0015,0.001752,5e-06
