"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.125e-08,2.5e-21,0.00010242,0.68432,0.0011081,0.21931,0.0057867,0.042607,0.012082,1.4323e-08,0.14248,1.7021e-24,-2.1182e-11,1.2602e-11,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.9504,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001743,0.0015,0.001743,5e-06
6.125e-08,2.5e-21,0.00010242,0.68459,0.0011055,0.21926,0.0057729,0.042625,0.012089,1.4323e-08,0.14261,1.7263e-24,-2.1167e-11,1.1939e-11,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.465e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.9209,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9624e-12,1,0.001746,0.0015,0.001746,5e-06
6.125e-08,2.5e-21,0.00010242,0.68487,0.0011029,0.21922,0.0057591,0.042643,0.012096,1.4323e-08,0.14275,1.615e-24,-2.1142e-11,1.1246e-11,0,6.1952e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.465e-12,5.5417e-11,5.1791e-11,7.0701e-13,1,3,2.8915,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9624e-12,1,0.001749,0.0015,0.001749,5e-06
6.125e-08,2.5e-21,0.00010241,0.68514,0.0011002,0.21917,0.0057453,0.04266,0.012103,1.4323e-08,0.14289,1.3683e-24,-2.1105e-11,1.0522e-11,0,6.1952e-11,5.7899e-11,7.904e-13,5.8512e-10,3.2872e-10,7.465e-12,5.5417e-11,5.1791e-11,7.0701e-13,1,3,2.8621,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9624e-12,1,0.001752,0.0015,0.001752,5e-06
6.125e-08,2.5e-21,0.00010241,0.68542,0.0010976,0.21913,0.0057316,0.042678,0.01211,1.4323e-08,0.14302,1.1216e-24,-2.1068e-11,9.7981e-12,0,6.1952e-11,5.7899e-11,7.904e-13,5.8512e-10,3.2872e-10,7.465e-12,5.5417e-11,5.1791e-11,7.0701e-13,1,3,2.8326,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9624e-12,1,0.001755,0.0015,0.001755,5e-06
6.125e-08,2.5e-21,0.00010241,0.6857,0.001095,0.21908,0.0057178,0.042696,0.012117,1.4323e-08,0.14316,9.1083e-25,-2.1012e-11,9.0528e-12,0,6.1952e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.465e-12,5.5417e-11,5.1791e-11,7.0702e-13,1,3,2.8032,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9624e-12,1,0.001758,0.0015,0.001758,5e-06
6.125e-08,2.5e-21,0.00010241,0.68597,0.0010924,0.21903,0.005704,0.042713,0.012124,1.4323e-08,0.1433,7.0004e-25,-2.0957e-11,8.3076e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.7738,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001761,0.0015,0.001761,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68625,0.0010898,0.21899,0.0056902,0.042731,0.012131,1.4323e-08,0.14344,6.0116e-25,-2.0877e-11,7.6245e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.7443,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001764,0.0015,0.001764,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68652,0.0010872,0.21894,0.0056765,0.042749,0.012138,1.4323e-08,0.14357,6.142e-25,-2.0771e-11,7.0036e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.7149,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001767,0.0015,0.001767,5e-06
6.1251e-08,2.5e-21,0.00010241,0.6868,0.0010846,0.21889,0.0056627,0.042766,0.012145,1.4323e-08,0.14371,6.2724e-25,-2.0666e-11,6.3827e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.6855,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.00177,0.0015,0.00177,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68708,0.001082,0.21885,0.0056489,0.042784,0.012152,1.4323e-08,0.14385,5.9336e-25,-2.0507e-11,5.8762e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.6561,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001773,0.0015,0.001773,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68735,0.0010794,0.2188,0.0056351,0.042802,0.012159,1.4323e-08,0.14399,5.5948e-25,-2.0348e-11,5.3696e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.6266,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001776,0.0015,0.001776,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68763,0.0010768,0.21876,0.0056214,0.042819,0.012166,1.4323e-08,0.14412,5.0635e-25,-2.0191e-11,4.8452e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5418e-11,5.1792e-11,7.0702e-13,1,3,2.5972,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001779,0.0015,0.001779,5e-06
6.1251e-08,2.5e-21,0.00010241,0.6879,0.0010742,0.21871,0.0056076,0.042837,0.012173,1.4323e-08,0.14426,4.3398e-25,-2.0034e-11,4.3028e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5418e-11,5.1792e-11,7.0702e-13,1,3,2.5678,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9626e-12,1,0.001782,0.0015,0.001782,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68818,0.0010716,0.21866,0.0055938,0.042855,0.012179,1.4323e-08,0.1444,3.6161e-25,-1.9877e-11,3.7604e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5418e-11,5.1792e-11,7.0702e-13,1,3,2.5383,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9626e-12,1,0.001785,0.0015,0.001785,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68846,0.001069,0.21862,0.00558,0.042872,0.012186,1.4323e-08,0.14453,4.9206e-25,-1.9793e-11,3.1894e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.5089,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001788,0.0015,0.001788,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68873,0.0010664,0.21857,0.0055663,0.04289,0.012193,1.4323e-08,0.14467,6.2251e-25,-1.9708e-11,2.6185e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.4795,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001791,0.0015,0.001791,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68901,0.0010638,0.21853,0.0055525,0.042907,0.0122,1.4323e-08,0.14481,7.2232e-25,-1.9648e-11,2.0827e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.45,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001794,0.0015,0.001794,5e-06
6.1251e-08,2.5e-21,0.00010241,0.68928,0.0010611,0.21848,0.0055387,0.042925,0.012207,1.4323e-08,0.14495,7.915e-25,-1.9611e-11,1.5821e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.4206,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001797,0.0015,0.001797,5e-06
6.1251e-08,2.5e-21,0.0001024,0.68956,0.0010585,0.21843,0.0055249,0.042943,0.012214,1.4323e-08,0.14508,8.6068e-25,-1.9574e-11,1.0815e-12,0,6.1952e-11,5.7899e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.3912,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.0018,0.0015,0.0018,5e-06
6.1251e-08,2.5e-21,0.0001024,0.68984,0.0010559,0.21839,0.0055112,0.04296,0.012221,1.4323e-08,0.14522,7.4392e-25,-1.9504e-11,5.9213e-13,0,6.1952e-11,5.7899e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.3618,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001803,0.0015,0.001803,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69011,0.0010533,0.21834,0.0054974,0.042978,0.012228,1.4323e-08,0.14536,6.2715e-25,-1.9435e-11,1.027e-13,0,6.1953e-11,5.79e-11,7.904e-13,5.8512e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.3323,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.9749e-18,8.9625e-12,1,0.001806,0.0015,0.001806,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69039,0.0010507,0.21829,0.0054836,0.042996,0.012235,1.4323e-08,0.1455,5.6396e-25,-1.9342e-11,-4.2358e-13,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5417e-11,5.1792e-11,7.0702e-13,1,3,2.3029,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9625e-12,1,0.001809,0.0015,0.001809,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69066,0.0010481,0.21825,0.0054698,0.043013,0.012242,1.4323e-08,0.14563,5.5434e-25,-1.9226e-11,-9.8672e-13,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2872e-10,7.4651e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,2.2735,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.001812,0.0015,0.001812,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69094,0.0010455,0.2182,0.0054561,0.043031,0.012249,1.4323e-08,0.14577,5.4472e-25,-1.9111e-11,-1.5498e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,2.244,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.001815,0.0015,0.001815,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69122,0.0010429,0.21816,0.0054423,0.043049,0.012256,1.4323e-08,0.14591,5.8821e-25,-1.8997e-11,-2.0861e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,2.2146,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.001818,0.0015,0.001818,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69149,0.0010403,0.21811,0.0054285,0.043066,0.012263,1.4323e-08,0.14604,6.317e-25,-1.8883e-11,-2.6223e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,2.1852,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9627e-12,1,0.001821,0.0015,0.001821,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69177,0.0010377,0.21806,0.0054147,0.043084,0.01227,1.4323e-08,0.14618,6.4321e-25,-1.8786e-11,-3.095e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,2.1557,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9627e-12,1,0.001824,0.0015,0.001824,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69204,0.0010351,0.21802,0.005401,0.043102,0.012277,1.4323e-08,0.14632,6.2272e-25,-1.8707e-11,-3.504e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,2.1263,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.001827,0.0015,0.001827,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69232,0.0010325,0.21797,0.0053872,0.043119,0.012284,1.4323e-08,0.14646,6.0224e-25,-1.8627e-11,-3.9131e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,2.0969,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.00183,0.0015,0.00183,5e-06
6.1251e-08,2.5e-21,0.0001024,0.6926,0.0010299,0.21793,0.0053734,0.043137,0.012291,1.4323e-08,0.14659,7.5685e-25,-1.8556e-11,-4.2957e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,2.0675,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.001833,0.0015,0.001833,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69287,0.0010273,0.21788,0.0053597,0.043154,0.012298,1.4323e-08,0.14673,9.1146e-25,-1.8485e-11,-4.6783e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,2.038,20.049,2.5121e-18,1.0097e-12,1.1686e-17,1.975e-18,8.9626e-12,1,0.001836,0.0015,0.001836,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69315,0.0010247,0.21783,0.0053459,0.043172,0.012305,1.4323e-08,0.14687,1.0123e-24,-1.843e-11,-5.1141e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,2.0086,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001839,0.0015,0.001839,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69342,0.0010221,0.21779,0.0053321,0.04319,0.012312,1.4323e-08,0.14701,1.0594e-24,-1.8392e-11,-5.603e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,1.9792,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001842,0.0015,0.001842,5e-06
6.1252e-08,2.5e-21,0.0001024,0.6937,0.0010195,0.21774,0.0053183,0.043207,0.012319,1.4323e-08,0.14714,1.1065e-24,-1.8353e-11,-6.092e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.9497,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001845,0.0015,0.001845,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69398,0.0010169,0.2177,0.0053046,0.043225,0.012326,1.4323e-08,0.14728,1.0835e-24,-1.8388e-11,-6.6023e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.9203,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001848,0.0015,0.001848,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69425,0.0010143,0.21765,0.0052908,0.043243,0.012333,1.4323e-08,0.14742,1.0604e-24,-1.8423e-11,-7.1126e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.8909,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001851,0.0015,0.001851,5e-06
6.1252e-08,2.5e-21,0.0001024,0.69453,0.0010117,0.2176,0.005277,0.04326,0.01234,1.4323e-08,0.14756,1.0497e-24,-1.8444e-11,-7.5908e-12,0,6.1953e-11,5.79e-11,7.9041e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.8614,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001854,0.0015,0.001854,5e-06
6.1252e-08,2.5e-21,0.0001024,0.6948,0.001009,0.21756,0.0052632,0.043278,0.012347,1.4323e-08,0.14769,1.0513e-24,-1.8451e-11,-8.037e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,1.832,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001857,0.0015,0.001857,5e-06
6.1251e-08,2.5e-21,0.0001024,0.69508,0.0010064,0.21751,0.0052495,0.043296,0.012354,1.4323e-08,0.14783,1.0529e-24,-1.8457e-11,-8.4832e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,1.8026,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.00186,0.0015,0.00186,5e-06
6.1252e-08,2.5e-21,0.00010239,0.69536,0.0010038,0.21746,0.0052357,0.043313,0.01236,1.4323e-08,0.14797,1.0209e-24,-1.8314e-11,-8.915e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1792e-11,7.0703e-13,1,3,1.7732,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001863,0.0015,0.001863,5e-06
6.1252e-08,2.5e-21,0.00010239,0.69563,0.0010012,0.21742,0.0052219,0.043331,0.012367,1.4323e-08,0.1481,9.889e-25,-1.817e-11,-9.3468e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.7437,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9626e-12,1,0.001866,0.0015,0.001866,5e-06
6.1252e-08,2.5e-21,0.00010239,0.69591,0.00099863,0.21737,0.0052082,0.043348,0.012374,1.4323e-08,0.14824,9.9443e-25,-1.8009e-11,-9.8004e-12,0,6.1953e-11,5.79e-11,7.904e-13,5.8513e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.7143,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001869,0.0015,0.001869,5e-06
6.1252e-08,2.5e-21,0.00010239,0.69618,0.00099603,0.21733,0.0051944,0.043366,0.012381,1.4323e-08,0.14838,1.0375e-24,-1.7832e-11,-1.0276e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.6849,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001872,0.0015,0.001872,5e-06
6.1252e-08,2.5e-21,0.00010239,0.69646,0.00099343,0.21728,0.0051806,0.043384,0.012388,1.4323e-08,0.14852,1.0805e-24,-1.7654e-11,-1.0751e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.6554,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001875,0.0015,0.001875,5e-06
6.1252e-08,2.5e-21,0.00010238,0.69674,0.00099082,0.21723,0.0051668,0.043401,0.012395,1.4323e-08,0.14865,1.0889e-24,-1.7555e-11,-1.1089e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.626,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001878,0.0015,0.001878,5e-06
6.1252e-08,2.5e-21,0.00010238,0.69701,0.00098822,0.21719,0.0051531,0.043419,0.012402,1.4323e-08,0.14879,1.0972e-24,-1.7455e-11,-1.1426e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4652e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.5966,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001881,0.0015,0.001881,5e-06
6.1252e-08,2.5e-21,0.00010238,0.69729,0.00098562,0.21714,0.0051393,0.043437,0.012409,1.4323e-08,0.14893,1.0346e-24,-1.7373e-11,-1.1698e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5418e-11,5.1793e-11,7.0703e-13,1,3,1.5671,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001884,0.0015,0.001884,5e-06
6.1252e-08,2.5e-21,0.00010238,0.69756,0.00098301,0.2171,0.0051255,0.043454,0.012416,1.4323e-08,0.14907,9.0114e-25,-1.7308e-11,-1.1904e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5418e-11,5.1793e-11,7.0704e-13,1,3,1.5377,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001887,0.0015,0.001887,5e-06
6.1252e-08,2.5e-21,0.00010238,0.69784,0.00098041,0.21705,0.0051118,0.043472,0.012423,1.4323e-08,0.1492,7.6765e-25,-1.7243e-11,-1.2111e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5418e-11,5.1793e-11,7.0704e-13,1,3,1.5083,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.00189,0.0015,0.00189,5e-06
6.1252e-08,2.5e-21,0.00010237,0.69812,0.00097781,0.217,0.005098,0.04349,0.01243,1.4323e-08,0.14934,8.0987e-25,-1.7194e-11,-1.2292e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.4789,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001893,0.0015,0.001893,5e-06
6.1252e-08,2.5e-21,0.00010237,0.69839,0.0009752,0.21696,0.0050842,0.043507,0.012437,1.4323e-08,0.14948,8.5209e-25,-1.7144e-11,-1.2473e-11,0,6.1953e-11,5.79e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.4494,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9627e-12,1,0.001896,0.0015,0.001896,5e-06
6.1252e-08,2.5e-21,0.00010237,0.69867,0.0009726,0.21691,0.0050704,0.043525,0.012444,1.4323e-08,0.14962,9.8689e-25,-1.7126e-11,-1.2749e-11,0,6.1954e-11,5.7901e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.42,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9628e-12,1,0.001899,0.0015,0.001899,5e-06
6.1253e-08,2.5e-21,0.00010237,0.69894,0.00097,0.21687,0.0050567,0.043543,0.012451,1.4323e-08,0.14975,1.2143e-24,-1.7142e-11,-1.3121e-11,0,6.1954e-11,5.7901e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.3906,20.049,2.5121e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9628e-12,1,0.001902,0.0015,0.001902,5e-06
6.1253e-08,2.5e-21,0.00010236,0.69922,0.0009674,0.21682,0.0050429,0.04356,0.012458,1.4323e-08,0.14989,1.4416e-24,-1.7157e-11,-1.3494e-11,0,6.1954e-11,5.7901e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.3611,20.049,2.5122e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9628e-12,1,0.001905,0.0015,0.001905,5e-06
6.1253e-08,2.5e-21,0.00010236,0.69949,0.00096479,0.21677,0.0050291,0.043578,0.012465,1.4323e-08,0.15003,1.3309e-24,-1.7163e-11,-1.393e-11,0,6.1954e-11,5.7901e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.3317,20.049,2.5122e-18,1.0097e-12,1.1687e-17,1.975e-18,8.9628e-12,1,0.001908,0.0015,0.001908,5e-06
6.1253e-08,2.5e-21,0.00010236,0.69977,0.00096219,0.21673,0.0050154,0.043596,0.012472,1.4323e-08,0.15016,1.2201e-24,-1.717e-11,-1.4367e-11,0,6.1954e-11,5.7901e-11,7.9041e-13,5.8514e-10,3.2873e-10,7.4653e-12,5.5419e-11,5.1793e-11,7.0704e-13,1,3,1.3023,20.049,2.5122e-18,1.0098e-12,1.1687e-17,1.975e-18,8.9628e-12,1,0.001911,0.0015,0.001911,5e-06
