"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5301e-09,2.5e-21,1.9763,0.70828,0,0.20001,0.0038359,0.04404,0.012645,5.0294e-10,0.17974,2.1691e-26,2.4902e-14,-8.5112e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.8026,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00186,0.0015,0.00186,5e-06
2.5301e-09,2.5e-21,1.972,0.70852,0,0.20001,0.0038259,0.044056,0.012651,5.0294e-10,0.17979,2.7183e-26,2.0976e-14,-8.5451e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.7732,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001863,0.0015,0.001863,5e-06
2.5301e-09,2.5e-21,1.9677,0.70877,0,0.20001,0.0038158,0.044071,0.012658,5.0294e-10,0.17985,3.2676e-26,1.7049e-14,-8.5791e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.7437,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001866,0.0015,0.001866,5e-06
2.5301e-09,2.5e-21,1.963,0.70901,0,0.20001,0.0038058,0.044087,0.012664,5.0294e-10,0.1799,4.0233e-26,1.2559e-14,-7.8418e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.7143,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001869,0.0015,0.001869,5e-06
2.5301e-09,2.5e-21,1.9579,0.70925,0,0.20001,0.0037957,0.044103,0.01267,5.0294e-10,0.17995,4.9855e-26,7.5052e-15,-6.3334e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.6849,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001872,0.0015,0.001872,5e-06
2.5301e-09,2.5e-21,1.9528,0.70949,0,0.20001,0.0037857,0.044118,0.012676,5.0294e-10,0.18001,5.9477e-26,2.4518e-15,-4.8251e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.6554,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001875,0.0015,0.001875,5e-06
2.5301e-09,2.5e-21,1.9469,0.70973,0,0.20001,0.0037756,0.044134,0.012682,5.0294e-10,0.18006,5.5446e-26,6.0138e-15,-5.1622e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.626,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001878,0.0015,0.001878,5e-06
2.5301e-09,2.5e-21,1.9411,0.70998,0,0.20001,0.0037656,0.04415,0.012689,5.0294e-10,0.18011,5.1415e-26,9.576e-15,-5.4993e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.5966,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001881,0.0015,0.001881,5e-06
2.5301e-09,2.5e-21,1.935,0.71022,0,0.20001,0.0037555,0.044166,0.012695,5.0294e-10,0.18017,4.6469e-26,1.3555e-14,-6.6256e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.5671,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001884,0.0015,0.001884,5e-06
2.5301e-09,2.5e-21,1.9287,0.71046,0,0.20001,0.0037455,0.044181,0.012701,5.0294e-10,0.18022,4.0608e-26,1.7949e-14,-8.5408e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.5377,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001887,0.0015,0.001887,5e-06
2.5301e-09,2.5e-21,1.9223,0.7107,0,0.20001,0.0037354,0.044197,0.012707,5.0294e-10,0.18027,3.4748e-26,2.2345e-14,-1.0456e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.5083,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00189,0.0015,0.00189,5e-06
2.5301e-09,2.5e-21,1.9158,0.71094,0,0.20001,0.0037254,0.044213,0.012714,5.0294e-10,0.18033,4.0603e-26,3.2038e-14,-1.121e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.4789,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001893,0.0015,0.001893,5e-06
2.5301e-09,2.5e-21,1.9092,0.71119,0,0.20001,0.0037153,0.044228,0.01272,5.0294e-10,0.18038,4.6459e-26,4.1733e-14,-1.1963e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.4494,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001896,0.0015,0.001896,5e-06
2.5301e-09,2.5e-21,1.9027,0.71143,0,0.20001,0.0037053,0.044244,0.012726,5.0294e-10,0.18043,4.8724e-26,4.9309e-14,-1.1812e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.42,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001899,0.0015,0.001899,5e-06
2.5301e-09,2.5e-21,1.8962,0.71167,0,0.20001,0.0036952,0.04426,0.012732,5.0294e-10,0.18049,4.7398e-26,5.4766e-14,-1.0757e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.3906,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001902,0.0015,0.001902,5e-06
2.5301e-09,2.5e-21,1.8897,0.71191,0,0.20001,0.0036852,0.044276,0.012738,5.0294e-10,0.18054,4.6072e-26,6.0223e-14,-9.7012e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.3611,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001905,0.0015,0.001905,5e-06
2.5301e-09,2.5e-21,1.8834,0.71215,0,0.20001,0.0036751,0.044291,0.012745,5.0294e-10,0.18059,4.7068e-26,5.2333e-14,-8.1076e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.3317,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001908,0.0015,0.001908,5e-06
2.5301e-09,2.5e-21,1.8772,0.71239,0,0.20001,0.0036651,0.044307,0.012751,5.0294e-10,0.18065,4.8065e-26,4.4442e-14,-6.5139e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.3023,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001911,0.0015,0.001911,5e-06
2.5301e-09,2.5e-21,1.8712,0.71264,0,0.20001,0.003655,0.044323,0.012757,5.0294e-10,0.1807,4.8616e-26,3.8382e-14,-6.1924e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.2728,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001914,0.0015,0.001914,5e-06
2.5301e-09,2.5e-21,1.8655,0.71288,0,0.20001,0.003645,0.044338,0.012763,5.0294e-10,0.18076,4.8722e-26,3.4153e-14,-7.143e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.2434,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001917,0.0015,0.001917,5e-06
2.5301e-09,2.5e-21,1.8598,0.71312,0,0.20001,0.0036349,0.044354,0.01277,5.0294e-10,0.18081,4.8829e-26,2.9923e-14,-8.0936e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.214,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00192,0.0015,0.00192,5e-06
2.5301e-09,2.5e-21,1.8548,0.71336,0,0.20001,0.0036249,0.04437,0.012776,5.0294e-10,0.18086,5.9418e-26,1.8666e-14,-9.7156e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.1846,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001923,0.0015,0.001923,5e-06
2.5301e-09,2.5e-21,1.8498,0.7136,0,0.20001,0.0036149,0.044385,0.012782,5.0294e-10,0.18092,7.0007e-26,7.4078e-15,-1.1338e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.1551,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001926,0.0015,0.001926,5e-06
2.5301e-09,2.5e-21,1.8451,0.71384,0,0.20001,0.0036048,0.044401,0.012788,5.0294e-10,0.18097,7.6813e-26,-5.7683e-15,-1.1716e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.1257,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001929,0.0015,0.001929,5e-06
2.5301e-09,2.5e-21,1.8409,0.71409,0,0.20001,0.0035948,0.044417,0.012794,5.0294e-10,0.18102,7.9836e-26,-2.0862e-14,-1.0849e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.0963,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001932,0.0015,0.001932,5e-06
2.5301e-09,2.5e-21,1.8367,0.71433,0,0.20001,0.0035847,0.044433,0.012801,5.0294e-10,0.18108,8.2858e-26,-3.5956e-14,-9.9834e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.0668,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001935,0.0015,0.001935,5e-06
2.5301e-09,2.5e-21,1.8334,0.71457,0,0.20001,0.0035747,0.044448,0.012807,5.0294e-10,0.18113,6.5621e-26,-4.2224e-14,-9.4603e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.0374,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001938,0.0015,0.001938,5e-06
2.5301e-09,2.5e-21,1.83,0.71481,0,0.20001,0.0035646,0.044464,0.012813,5.0294e-10,0.18118,4.8383e-26,-4.8492e-14,-8.9371e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,1.008,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001941,0.0015,0.001941,5e-06
2.5301e-09,2.5e-21,1.8271,0.71505,0,0.20001,0.0035546,0.04448,0.012819,5.0294e-10,0.18124,3.6928e-26,-5.3451e-14,-9.0746e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.97855,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001944,0.0015,0.001944,5e-06
2.5301e-09,2.5e-21,1.8246,0.7153,0,0.20001,0.0035445,0.044495,0.012825,5.0294e-10,0.18129,3.1256e-26,-5.7103e-14,-9.8726e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.94912,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001947,0.0015,0.001947,5e-06
2.5301e-09,2.5e-21,1.8222,0.71554,0,0.20001,0.0035345,0.044511,0.012832,5.0294e-10,0.18134,2.5584e-26,-6.0755e-14,-1.0671e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.91969,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00195,0.0015,0.00195,5e-06
2.5301e-09,2.5e-21,1.8205,0.71578,0,0.20001,0.0035244,0.044527,0.012838,5.0294e-10,0.1814,2.8658e-26,-5.5047e-14,-1.1034e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.89026,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001953,0.0015,0.001953,5e-06
2.5301e-09,2.5e-21,1.8188,0.71602,0,0.20001,0.0035144,0.044542,0.012844,5.0294e-10,0.18145,3.1732e-26,-4.934e-14,-1.1397e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.86083,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001956,0.0015,0.001956,5e-06
2.5301e-09,2.5e-21,1.8175,0.71626,0,0.20001,0.0035043,0.044558,0.01285,5.0294e-10,0.1815,3.3443e-26,-3.9458e-14,-1.1847e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.8314,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001959,0.0015,0.001959,5e-06
2.5301e-09,2.5e-21,1.8165,0.7165,0,0.20001,0.0034943,0.044574,0.012857,5.0294e-10,0.18156,3.3791e-26,-2.5401e-14,-1.2385e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.80197,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001962,0.0015,0.001962,5e-06
2.5301e-09,2.5e-21,1.8155,0.71675,0,0.20001,0.0034842,0.04459,0.012863,5.0294e-10,0.18161,3.414e-26,-1.1345e-14,-1.2922e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.77254,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001965,0.0015,0.001965,5e-06
2.5301e-09,2.5e-21,1.8151,0.71699,0,0.20001,0.0034742,0.044605,0.012869,5.0294e-10,0.18166,2.9412e-26,3.2747e-15,-1.2977e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.74311,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001968,0.0015,0.001968,5e-06
2.5301e-09,2.5e-21,1.8147,0.71723,0,0.20001,0.0034641,0.044621,0.012875,5.0294e-10,0.18172,2.4684e-26,1.7895e-14,-1.3033e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.71368,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001971,0.0015,0.001971,5e-06
2.5301e-09,2.5e-21,1.8144,0.71747,0,0.20001,0.0034541,0.044637,0.012881,5.0294e-10,0.18177,2.3118e-26,2.6548e-14,-1.2938e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.68425,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001974,0.0015,0.001974,5e-06
2.5301e-09,2.5e-21,1.8144,0.71771,0,0.20001,0.003444,0.044652,0.012888,5.0294e-10,0.18182,2.4711e-26,2.9235e-14,-1.2693e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.65482,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001977,0.0015,0.001977,5e-06
2.5301e-09,2.5e-21,1.8144,0.71795,0,0.20001,0.003434,0.044668,0.012894,5.0294e-10,0.18188,2.6305e-26,3.1922e-14,-1.2448e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.62539,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00198,0.0015,0.00198,5e-06
2.5301e-09,2.5e-21,1.8147,0.7182,0,0.20001,0.0034239,0.044684,0.0129,5.0294e-10,0.18193,3.0043e-26,2.4743e-14,-1.2384e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.59596,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001983,0.0015,0.001983,5e-06
2.5301e-09,2.5e-21,1.815,0.71844,0,0.20001,0.0034139,0.0447,0.012906,5.0294e-10,0.18198,3.3782e-26,1.7563e-14,-1.2319e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.56653,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001986,0.0015,0.001986,5e-06
2.5301e-09,2.5e-21,1.8153,0.71868,0,0.20001,0.0034038,0.044715,0.012912,5.0294e-10,0.18204,3.7752e-26,1.6526e-15,-1.201e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.5371,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001989,0.0015,0.001989,5e-06
2.5301e-09,2.5e-21,1.8157,0.71892,0,0.20001,0.0033938,0.044731,0.012919,5.0294e-10,0.18209,4.1953e-26,-2.2991e-14,-1.1456e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.50767,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001992,0.0015,0.001992,5e-06
2.5301e-09,2.5e-21,1.8161,0.71916,0,0.20001,0.0033838,0.044747,0.012925,5.0294e-10,0.18214,4.6153e-26,-4.7635e-14,-1.0902e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.47824,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001995,0.0015,0.001995,5e-06
2.5301e-09,2.5e-21,1.8165,0.7194,0,0.20001,0.0033737,0.044762,0.012931,5.0294e-10,0.1822,4.6242e-26,-9.0054e-14,-8.0813e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.44881,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001998,0.0015,0.001998,5e-06
2.5301e-09,2.5e-21,1.8169,0.71965,0,0.20001,0.0033637,0.044778,0.012937,5.0294e-10,0.18225,4.633e-26,-1.3247e-13,-5.2609e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.41938,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002001,0.0015,0.002001,5e-06
2.5301e-09,2.5e-21,1.8173,0.71989,0,0.20001,0.0033536,0.044794,0.012944,5.0294e-10,0.1823,4.3587e-26,-1.7983e-13,-3.2653e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.38995,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002004,0.0015,0.002004,5e-06
2.5301e-09,2.5e-21,1.8176,0.72013,0,0.20001,0.0033436,0.044809,0.01295,5.0294e-10,0.18236,3.8014e-26,-2.3212e-13,-2.0946e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.36052,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002007,0.0015,0.002007,5e-06
2.5301e-09,2.5e-21,1.818,0.72037,0,0.20001,0.0033335,0.044825,0.012956,5.0294e-10,0.18241,3.2441e-26,-2.8441e-13,-9.238e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.33109,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00201,0.0015,0.00201,5e-06
2.5301e-09,2.5e-21,1.8182,0.72061,0,0.20001,0.0033235,0.044841,0.012962,5.0294e-10,0.18246,3.6772e-26,-3.1608e-13,-4.6325e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.30166,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002013,0.0015,0.002013,5e-06
2.5301e-09,2.5e-21,1.8184,0.72086,0,0.20001,0.0033134,0.044856,0.012968,5.0294e-10,0.18252,4.1103e-26,-3.4776e-13,-2.6938e-17,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.27223,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002016,0.0015,0.002016,5e-06
2.5301e-09,2.5e-21,1.8185,0.7211,0,0.20001,0.0033034,0.044872,0.012975,5.0294e-10,0.18257,4.3891e-26,-3.7522e-13,-2.0356e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.2428,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002019,0.0015,0.002019,5e-06
2.5301e-09,2.5e-21,1.8186,0.72134,0,0.20001,0.0032933,0.044888,0.012981,5.0294e-10,0.18262,4.5135e-26,-3.9847e-13,-6.5625e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.21337,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002022,0.0015,0.002022,5e-06
2.5301e-09,2.5e-21,1.8186,0.72158,0,0.20001,0.0032833,0.044904,0.012987,5.0294e-10,0.18268,4.6379e-26,-4.2172e-13,-1.1089e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.18394,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002025,0.0015,0.002025,5e-06
2.5301e-09,2.5e-21,1.8186,0.72182,0,0.20001,0.0032732,0.044919,0.012993,5.0294e-10,0.18273,4.3854e-26,-4.1902e-13,-2.0043e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.15451,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002028,0.0015,0.002028,5e-06
2.5301e-09,2.5e-21,1.8185,0.72206,0,0.20001,0.0032632,0.044935,0.012999,5.0294e-10,0.18278,4.133e-26,-4.1631e-13,-2.8997e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.12508,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002031,0.0015,0.002031,5e-06
2.5301e-09,2.5e-21,1.8183,0.7223,0,0.20001,0.0032531,0.044951,0.013006,5.0294e-10,0.18284,4.1959e-26,-4.7072e-13,-2.2756e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.095646,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002034,0.0015,0.002034,5e-06
2.5301e-09,2.5e-21,1.8181,0.72255,0,0.20001,0.0032431,0.044966,0.013012,5.0294e-10,0.18289,4.5741e-26,-5.8223e-13,-1.3225e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.066218,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002037,0.0015,0.002037,5e-06
2.5301e-09,2.5e-21,1.8179,0.72279,0,0.20001,0.0032331,0.044982,0.013018,5.0294e-10,0.18294,4.9524e-26,-6.9375e-13,2.0113e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.036787,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00204,0.0015,0.00204,5e-06
2.5301e-09,2.5e-21,1.8177,0.72303,0,0.20001,0.003223,0.044998,0.013024,5.0294e-10,0.183,7.562e-26,-5.8762e-13,2.4786e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,0.0073579,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002043,0.0015,0.002043,5e-06
2.5301e-09,2.5e-21,1.8174,0.72327,0,0.20001,0.003213,0.045013,0.01303,5.0294e-10,0.18305,1.0172e-25,-4.815e-13,2.9459e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-0.022072,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002046,0.0015,0.002046,5e-06
2.5301e-09,2.5e-21,1.8171,0.72351,0,0.20001,0.0032029,0.045029,0.013037,5.0294e-10,0.18311,1.3064e-25,-4.4125e-13,1.7993e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3578e-11,3.0836e-13,0,0,0,1,3,-0.051502,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002049,0.0015,0.002049,5e-06
2.5301e-09,2.5e-21,1.8168,0.72376,0,0.20001,0.0031929,0.045045,0.013043,5.0294e-10,0.18316,1.6239e-25,-4.6687e-13,-9.6164e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3578e-11,3.0836e-13,0,0,0,1,3,-0.080932,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002052,0.0015,0.002052,5e-06
