"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.01e-08,2.5e-21,0.0066915,0.69127,0.00018285,0.20687,0.0049686,0.042958,0.012178,6.1165e-09,0.16192,3.4603e-25,-1.1337e-11,-6.2079e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.3611,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001905,0.0015,0.001905,5e-06
3.01e-08,2.5e-21,0.0066835,0.69157,0.00018243,0.20685,0.0049551,0.042977,0.012186,6.1165e-09,0.16203,3.0051e-25,-1.13e-11,-6.1637e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.3317,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8724e-19,4.019e-12,1,0.001908,0.0015,0.001908,5e-06
3.01e-08,2.5e-21,0.0066755,0.69187,0.00018201,0.20683,0.0049415,0.042996,0.012193,6.1165e-09,0.16213,2.5498e-25,-1.1264e-11,-6.1195e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.3023,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8724e-19,4.019e-12,1,0.001911,0.0015,0.001911,5e-06
3.01e-08,2.5e-21,0.0066679,0.69217,0.00018159,0.20681,0.004928,0.043016,0.012201,6.1165e-09,0.16224,2.1306e-25,-1.1207e-11,-6.0782e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.2728,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8724e-19,4.019e-12,1,0.001914,0.0015,0.001914,5e-06
3.01e-08,2.5e-21,0.0066605,0.69246,0.00018117,0.20679,0.0049144,0.043035,0.012209,6.1165e-09,0.16234,1.7473e-25,-1.113e-11,-6.0399e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.2434,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001917,0.0015,0.001917,5e-06
3.01e-08,2.5e-21,0.0066531,0.69276,0.00018075,0.20677,0.0049009,0.043054,0.012217,6.1165e-09,0.16245,1.3641e-25,-1.1054e-11,-6.0015e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.214,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.00192,0.0015,0.00192,5e-06
3.01e-08,2.5e-21,0.0066466,0.69306,0.00018033,0.20675,0.0048873,0.043074,0.012224,6.1165e-09,0.16255,1.2243e-25,-1.0961e-11,-5.9782e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.1845,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001923,0.0015,0.001923,5e-06
3.01e-08,2.5e-21,0.0066401,0.69336,0.0001799,0.20674,0.0048738,0.043093,0.012232,6.1165e-09,0.16266,1.0845e-25,-1.0869e-11,-5.955e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.1551,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001926,0.0015,0.001926,5e-06
3.01e-08,2.5e-21,0.0066341,0.69366,0.00017948,0.20672,0.0048602,0.043112,0.01224,6.1165e-09,0.16276,9.9539e-26,-1.079e-11,-5.9184e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.1257,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001929,0.0015,0.001929,5e-06
3.01e-08,2.5e-21,0.0066286,0.69395,0.00017906,0.2067,0.0048466,0.043132,0.012247,6.1165e-09,0.16286,9.5687e-26,-1.0727e-11,-5.8685e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.0963,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001932,0.0015,0.001932,5e-06
3.01e-08,2.5e-21,0.0066231,0.69425,0.00017864,0.20668,0.0048331,0.043151,0.012255,6.1165e-09,0.16297,9.1835e-26,-1.0663e-11,-5.8187e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.0668,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001935,0.0015,0.001935,5e-06
3.01e-08,2.5e-21,0.0066188,0.69455,0.00017822,0.20666,0.0048195,0.04317,0.012263,6.1165e-09,0.16307,7.48e-26,-1.0635e-11,-5.7578e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.0374,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001938,0.0015,0.001938,5e-06
3.01e-08,2.5e-21,0.0066145,0.69485,0.00017779,0.20664,0.004806,0.043189,0.012271,6.1165e-09,0.16318,5.7765e-26,-1.0607e-11,-5.6968e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,1.008,20.049,1.2269e-18,1.1635e-12,1.3466e-17,9.8723e-19,4.019e-12,1,0.001941,0.0015,0.001941,5e-06
3.01e-08,2.5e-21,0.0066108,0.69514,0.00017737,0.20662,0.0047924,0.043209,0.012278,6.1165e-09,0.16328,6.0464e-26,-1.061e-11,-5.6287e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.97854,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.001944,0.0015,0.001944,5e-06
3.01e-08,2.5e-21,0.0066076,0.69544,0.00017695,0.2066,0.0047789,0.043228,0.012286,6.1165e-09,0.16339,8.2896e-26,-1.0645e-11,-5.5533e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.94911,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.001947,0.0015,0.001947,5e-06
3.01e-08,2.5e-21,0.0066045,0.69574,0.00017652,0.20658,0.0047653,0.043247,0.012294,6.1165e-09,0.16349,1.0533e-25,-1.0679e-11,-5.4778e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.91968,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.00195,0.0015,0.00195,5e-06
3.01e-08,2.5e-21,0.0066025,0.69604,0.0001761,0.20657,0.0047517,0.043267,0.012302,6.1165e-09,0.16359,1.3197e-25,-1.075e-11,-5.3813e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.89025,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.001953,0.0015,0.001953,5e-06
3.01e-08,2.5e-21,0.0066005,0.69634,0.00017567,0.20655,0.0047382,0.043286,0.012309,6.1165e-09,0.1637,1.5861e-25,-1.0821e-11,-5.2848e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.86082,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.001956,0.0015,0.001956,5e-06
3.01e-08,2.5e-21,0.006599,0.69663,0.00017525,0.20653,0.0047246,0.043305,0.012317,6.1165e-09,0.1638,1.7713e-25,-1.0911e-11,-5.1798e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.83139,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.001959,0.0015,0.001959,5e-06
3.01e-08,2.5e-21,0.006598,0.69693,0.00017482,0.20651,0.0047111,0.043324,0.012325,6.1165e-09,0.16391,1.8753e-25,-1.102e-11,-5.0665e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.80196,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001962,0.0015,0.001962,5e-06
3.01e-08,2.5e-21,0.006597,0.69723,0.0001744,0.20649,0.0046975,0.043344,0.012333,6.1165e-09,0.16401,1.9794e-25,-1.1128e-11,-4.9532e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.77253,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001965,0.0015,0.001965,5e-06
3.01e-08,2.5e-21,0.0065969,0.69753,0.00017397,0.20647,0.004684,0.043363,0.01234,6.1165e-09,0.16412,1.9883e-25,-1.1249e-11,-4.7996e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.7431,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001968,0.0015,0.001968,5e-06
3.01e-08,2.5e-21,0.0065968,0.69783,0.00017355,0.20645,0.0046704,0.043382,0.012348,6.1165e-09,0.16422,1.9972e-25,-1.137e-11,-4.646e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.71367,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001971,0.0015,0.001971,5e-06
3.01e-08,2.5e-21,0.0065971,0.69812,0.00017312,0.20643,0.0046568,0.043402,0.012356,6.1165e-09,0.16433,1.9178e-25,-1.1469e-11,-4.4688e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.68424,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001974,0.0015,0.001974,5e-06
3.01e-08,2.5e-21,0.0065976,0.69842,0.0001727,0.20642,0.0046433,0.043421,0.012363,6.1165e-09,0.16443,1.7501e-25,-1.1547e-11,-4.2681e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.65481,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001977,0.0015,0.001977,5e-06
3.01e-08,2.5e-21,0.0065982,0.69872,0.00017227,0.2064,0.0046297,0.04344,0.012371,6.1165e-09,0.16453,1.5823e-25,-1.1625e-11,-4.0674e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.62538,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.00198,0.0015,0.00198,5e-06
3.01e-08,2.5e-21,0.0065993,0.69902,0.00017184,0.20638,0.0046162,0.04346,0.012379,6.1165e-09,0.16464,1.8221e-25,-1.1663e-11,-3.7772e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.59595,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001983,0.0015,0.001983,5e-06
3.01e-08,2.5e-21,0.0066003,0.69932,0.00017142,0.20636,0.0046026,0.043479,0.012387,6.1165e-09,0.16474,2.0619e-25,-1.1701e-11,-3.487e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.56652,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001986,0.0015,0.001986,5e-06
3.01e-08,2.5e-21,0.0066016,0.69961,0.00017099,0.20634,0.0045891,0.043498,0.012394,6.1165e-09,0.16485,2.5612e-25,-1.1694e-11,-3.1447e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.53709,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001989,0.0015,0.001989,5e-06
3.01e-08,2.5e-21,0.0066029,0.69991,0.00017056,0.20632,0.0045755,0.043517,0.012402,6.1165e-09,0.16495,3.3199e-25,-1.1645e-11,-2.7504e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.50766,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001992,0.0015,0.001992,5e-06
3.01e-08,2.5e-21,0.0066043,0.70021,0.00017013,0.2063,0.004562,0.043537,0.01241,6.1165e-09,0.16506,4.0787e-25,-1.1595e-11,-2.3561e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.47823,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001995,0.0015,0.001995,5e-06
3.01e-08,2.5e-21,0.0066058,0.70051,0.0001697,0.20628,0.0045484,0.043556,0.012418,6.1165e-09,0.16516,4.8221e-25,-1.1458e-11,-1.9083e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.4488,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.001998,0.0015,0.001998,5e-06
3.01e-08,2.5e-21,0.0066073,0.7008,0.00016928,0.20626,0.0045348,0.043575,0.012425,6.1165e-09,0.16526,5.5655e-25,-1.1322e-11,-1.4605e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.41937,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002001,0.0015,0.002001,5e-06
3.01e-08,2.5e-21,0.0066088,0.7011,0.00016885,0.20625,0.0045213,0.043595,0.012433,6.1165e-09,0.16537,5.8846e-25,-1.1089e-11,-1.0285e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.38994,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002004,0.0015,0.002004,5e-06
3.01e-08,2.5e-21,0.0066104,0.7014,0.00016842,0.20623,0.0045077,0.043614,0.012441,6.1165e-09,0.16547,5.7796e-25,-1.076e-11,-6.1211e-13,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.36051,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002007,0.0015,0.002007,5e-06
3.01e-08,2.5e-21,0.0066119,0.7017,0.00016799,0.20621,0.0044942,0.043633,0.012449,6.1165e-09,0.16558,5.6746e-25,-1.0431e-11,-1.9572e-13,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.33108,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.00201,0.0015,0.00201,5e-06
3.01e-08,2.5e-21,0.0066133,0.702,0.00016756,0.20619,0.0044806,0.043653,0.012456,6.1165e-09,0.16568,5.4124e-25,-9.7578e-12,-7.2408e-14,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.30165,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002013,0.0015,0.002013,5e-06
3.01e-08,2.5e-21,0.0066147,0.70229,0.00016713,0.20617,0.0044671,0.043672,0.012464,6.1165e-09,0.16579,5.1502e-25,-9.0849e-12,5.0906e-14,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,0.27222,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002016,0.0015,0.002016,5e-06
3.01e-08,2.5e-21,0.006616,0.70259,0.0001667,0.20615,0.0044535,0.043691,0.012472,6.1165e-09,0.16589,5.3464e-25,-8.242e-12,3.7682e-13,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.24279,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002019,0.0015,0.002019,5e-06
3.01e-08,2.5e-21,0.0066173,0.70289,0.00016627,0.20613,0.0044399,0.043711,0.012479,6.1165e-09,0.166,6.001e-25,-7.2289e-12,9.0536e-13,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.21336,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.002022,0.0015,0.002022,5e-06
3.01e-08,2.5e-21,0.0066186,0.70319,0.00016584,0.20611,0.0044264,0.04373,0.012487,6.1164e-09,0.1661,6.6556e-25,-6.2159e-12,1.4339e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,0.18393,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.002025,0.0015,0.002025,5e-06
3.01e-08,2.5e-21,0.0066196,0.70349,0.00016541,0.20609,0.0044128,0.043749,0.012495,6.1164e-09,0.1662,9.2971e-25,-5.1155e-12,1.9841e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,0.1545,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.002028,0.0015,0.002028,5e-06
3.01e-08,2.5e-21,0.0066207,0.70378,0.00016498,0.20608,0.0043993,0.043768,0.012503,6.1164e-09,0.16631,1.1939e-24,-4.0152e-12,2.5343e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,0.12507,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.002031,0.0015,0.002031,5e-06
3.01e-08,2.5e-21,0.0066217,0.70408,0.00016455,0.20606,0.0043857,0.043788,0.01251,6.1164e-09,0.16641,1.5874e-24,-2.247e-12,1.0828e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,0.095638,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8722e-19,4.019e-12,1,0.002034,0.0015,0.002034,5e-06
3.01e-08,2.5e-21,0.0066226,0.70438,0.00016412,0.20604,0.0043722,0.043807,0.012518,6.1164e-09,0.16652,2.1102e-24,1.8862e-13,-2.3697e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,0.06621,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8722e-19,4.019e-12,1,0.002037,0.0015,0.002037,5e-06
3.01e-08,2.5e-21,0.0066234,0.70468,0.00016369,0.20602,0.0043586,0.043826,0.012526,6.1164e-09,0.16662,2.633e-24,2.6244e-12,-5.8225e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,0.03678,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8722e-19,4.019e-12,1,0.00204,0.0015,0.00204,5e-06
3.01e-08,2.5e-21,0.0066243,0.70498,0.00016326,0.206,0.004345,0.043846,0.012534,6.1164e-09,0.16673,3.5158e-24,9.62e-13,-6.901e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,0.0073502,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8722e-19,4.019e-12,1,0.002043,0.0015,0.002043,5e-06
3.01e-08,2.5e-21,0.0066253,0.70527,0.00016283,0.20598,0.0043315,0.043865,0.012541,6.1164e-09,0.16683,4.3986e-24,-7.0044e-13,-7.9795e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,-0.022079,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8722e-19,4.019e-12,1,0.002046,0.0015,0.002046,5e-06
3.01e-08,2.5e-21,0.0066254,0.70557,0.00016239,0.20596,0.0043179,0.043884,0.012549,6.1165e-09,0.16693,5.0739e-24,-1.3493e-12,-7.4318e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,-0.051509,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.002049,0.0015,0.002049,5e-06
3.01e-08,2.5e-21,0.0066249,0.70587,0.00016196,0.20594,0.0043044,0.043903,0.012557,6.1165e-09,0.16704,5.5417e-24,-9.8455e-13,-5.2578e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5094e-12,3.4256e-14,1,3,-0.08094,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8725e-19,4.0191e-12,1,0.002052,0.0015,0.002052,5e-06
3.01e-08,2.5e-21,0.0066243,0.70617,0.00016153,0.20592,0.0042908,0.043923,0.012565,6.1165e-09,0.16714,6.0094e-24,-6.1975e-13,-3.0838e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6851e-12,2.5094e-12,3.4257e-14,1,3,-0.11037,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8728e-19,4.0191e-12,1,0.002055,0.0015,0.002055,5e-06
3.01e-08,2.5e-21,0.0066254,0.70646,0.0001611,0.20591,0.0042773,0.043942,0.012572,6.1165e-09,0.16725,5.7091e-24,-2.6061e-12,-2.8101e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5094e-12,3.4256e-14,1,3,-0.1398,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8726e-19,4.0191e-12,1,0.002058,0.0015,0.002058,5e-06
3.01e-08,2.5e-21,0.0066265,0.70676,0.00016067,0.20589,0.0042637,0.043961,0.01258,6.1165e-09,0.16735,5.4087e-24,-4.5924e-12,-2.5363e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.685e-12,2.5093e-12,3.4255e-14,1,3,-0.16923,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8725e-19,4.0191e-12,1,0.002061,0.0015,0.002061,5e-06
3.01e-08,2.5e-21,0.0066291,0.70706,0.00016023,0.20587,0.0042502,0.043981,0.012588,6.1164e-09,0.16746,5.0562e-24,-6.3955e-12,-2.4294e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,-0.19866,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8723e-19,4.019e-12,1,0.002064,0.0015,0.002064,5e-06
3.01e-08,2.5e-21,0.0066332,0.70736,0.0001598,0.20585,0.0042366,0.044,0.012595,6.1164e-09,0.16756,4.6515e-24,-8.0153e-12,-2.4893e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6848e-12,2.5092e-12,3.4254e-14,1,3,-0.22809,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8721e-19,4.019e-12,1,0.002067,0.0015,0.002067,5e-06
3.0099e-08,2.5e-21,0.0066373,0.70766,0.00015937,0.20583,0.004223,0.044019,0.012603,6.1164e-09,0.16766,4.2468e-24,-9.6352e-12,-2.5492e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5091e-12,3.4253e-14,1,3,-0.25752,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8719e-19,4.019e-12,1,0.00207,0.0015,0.00207,5e-06
3.01e-08,2.5e-21,0.0066397,0.70795,0.00015893,0.20581,0.0042095,0.044039,0.012611,6.1164e-09,0.16777,3.4502e-24,-9.2613e-12,-5.8751e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6848e-12,2.5092e-12,3.4254e-14,1,3,-0.28695,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8721e-19,4.019e-12,1,0.002073,0.0015,0.002073,5e-06
3.01e-08,2.5e-21,0.0066421,0.70825,0.0001585,0.20579,0.0041959,0.044058,0.012619,6.1165e-09,0.16787,2.6537e-24,-8.8873e-12,-9.2011e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6685e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,-0.31638,20.049,1.2269e-18,1.1635e-12,1.3467e-17,9.8724e-19,4.019e-12,1,0.002076,0.0015,0.002076,5e-06
