"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2772e-08,2.5e-21,0.032296,0.58016,0,0.20958,0.009694,0.035735,0.0092696,4.5597e-09,0.13107,7.945e-26,-4.9221e-12,-1.8647e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,12.074,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000813,0.0015,0.000813,5e-06
2.2772e-08,2.5e-21,0.032296,0.58046,0,0.20957,0.0096808,0.035755,0.0092775,4.5597e-09,0.13116,8.9211e-26,-5.2656e-12,-1.8609e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,12.044,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000816,0.0015,0.000816,5e-06
2.2772e-08,2.5e-21,0.032296,0.58076,0,0.20956,0.0096677,0.035774,0.0092854,4.5597e-09,0.13126,9.6257e-26,-5.5712e-12,-1.8575e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6897e-15,8.1212e-15,1.1086e-16,1,3,12.015,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6556e-20,3.0123e-12,1,0.000819,0.0015,0.000819,5e-06
2.2772e-08,2.5e-21,0.032295,0.58106,0,0.20954,0.0096546,0.035794,0.0092933,4.5597e-09,0.13135,1.0059e-25,-5.8391e-12,-1.8545e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,11.985,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000822,0.0015,0.000822,5e-06
2.2772e-08,2.5e-21,0.032295,0.58137,0,0.20953,0.0096415,0.035814,0.0093012,4.5597e-09,0.13145,1.0492e-25,-6.107e-12,-1.8516e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,11.956,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000825,0.0015,0.000825,5e-06
2.2772e-08,2.5e-21,0.032294,0.58167,0,0.20952,0.0096283,0.035833,0.0093091,4.5597e-09,0.13154,9.2878e-26,-6.3076e-12,-1.8509e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,11.927,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000828,0.0015,0.000828,5e-06
2.2772e-08,2.5e-21,0.032294,0.58197,0,0.2095,0.0096152,0.035853,0.0093169,4.5597e-09,0.13164,8.0839e-26,-6.5083e-12,-1.8502e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,11.897,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000831,0.0015,0.000831,5e-06
2.2772e-08,2.5e-21,0.032293,0.58228,0,0.20949,0.009602,0.035873,0.0093248,4.5597e-09,0.13173,7.8225e-26,-6.6857e-12,-1.8491e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,11.868,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000834,0.0015,0.000834,5e-06
2.2772e-08,2.5e-21,0.032292,0.58258,0,0.20948,0.0095889,0.035892,0.0093327,4.5597e-09,0.13183,8.5036e-26,-6.84e-12,-1.8476e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,11.838,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000837,0.0015,0.000837,5e-06
2.2772e-08,2.5e-21,0.032291,0.58288,0,0.20946,0.0095758,0.035912,0.0093406,4.5597e-09,0.13192,9.1848e-26,-6.9942e-12,-1.8461e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6898e-15,8.1213e-15,1.1087e-16,1,3,11.809,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6556e-20,3.0123e-12,1,0.00084,0.0015,0.00084,5e-06
2.2772e-08,2.5e-21,0.03229,0.58318,0,0.20945,0.0095626,0.035932,0.0093485,4.5597e-09,0.13202,1.1591e-25,-7.1147e-12,-1.8402e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6897e-15,8.1212e-15,1.1086e-16,1,3,11.779,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000843,0.0015,0.000843,5e-06
2.2772e-08,2.5e-21,0.032289,0.58349,0,0.20944,0.0095495,0.035951,0.0093564,4.5597e-09,0.13211,1.3996e-25,-7.2352e-12,-1.8344e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,11.75,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000846,0.0015,0.000846,5e-06
2.2772e-08,2.5e-21,0.032288,0.58379,0,0.20942,0.0095363,0.035971,0.0093643,4.5597e-09,0.13221,1.5855e-25,-7.3443e-12,-1.8271e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,11.72,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000849,0.0015,0.000849,5e-06
2.2772e-08,2.5e-21,0.032286,0.58409,0,0.20941,0.0095232,0.035991,0.0093722,4.5597e-09,0.1323,1.7167e-25,-7.4422e-12,-1.8186e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,11.691,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000852,0.0015,0.000852,5e-06
2.2772e-08,2.5e-21,0.032285,0.58439,0,0.2094,0.00951,0.036011,0.0093801,4.5597e-09,0.1324,1.8478e-25,-7.54e-12,-1.81e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,11.662,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000855,0.0015,0.000855,5e-06
2.2772e-08,2.5e-21,0.032284,0.58469,0,0.20938,0.0094969,0.03603,0.0093879,4.5597e-09,0.13249,2.0314e-25,-7.6171e-12,-1.8008e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,11.632,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000858,0.0015,0.000858,5e-06
2.2772e-08,2.5e-21,0.032283,0.585,0,0.20937,0.0094837,0.03605,0.0093958,4.5597e-09,0.13259,2.215e-25,-7.6943e-12,-1.7917e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,11.603,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000861,0.0015,0.000861,5e-06
2.2772e-08,2.5e-21,0.032282,0.5853,0,0.20936,0.0094706,0.03607,0.0094037,4.5597e-09,0.13268,2.3372e-25,-7.7588e-12,-1.7832e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,11.573,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000864,0.0015,0.000864,5e-06
2.2772e-08,2.5e-21,0.032281,0.5856,0,0.20934,0.0094574,0.036089,0.0094116,4.5597e-09,0.13278,2.398e-25,-7.8108e-12,-1.7754e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.1211e-15,1.1086e-16,1,3,11.544,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000867,0.0015,0.000867,5e-06
2.2772e-08,2.5e-21,0.03228,0.58591,0,0.20933,0.0094443,0.036109,0.0094195,4.5597e-09,0.13287,2.4588e-25,-7.8627e-12,-1.7676e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,11.514,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.00087,0.0015,0.00087,5e-06
2.2772e-08,2.5e-21,0.032279,0.58621,0,0.20932,0.0094311,0.036129,0.0094274,4.5597e-09,0.13297,2.3593e-25,-7.8841e-12,-1.7607e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,11.485,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000873,0.0015,0.000873,5e-06
2.2772e-08,2.5e-21,0.032279,0.58651,0,0.2093,0.009418,0.036148,0.0094353,4.5597e-09,0.13306,2.2598e-25,-7.9054e-12,-1.7538e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6897e-15,8.1212e-15,1.1086e-16,1,3,11.456,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6556e-20,3.0123e-12,1,0.000876,0.0015,0.000876,5e-06
2.2772e-08,2.5e-21,0.032278,0.58681,0,0.20929,0.0094048,0.036168,0.0094431,4.5597e-09,0.13316,2.3474e-25,-7.9187e-12,-1.7472e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.1211e-15,1.1086e-16,1,3,11.426,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000879,0.0015,0.000879,5e-06
2.2772e-08,2.5e-21,0.032278,0.58711,0,0.20928,0.0093916,0.036188,0.009451,4.5597e-09,0.13325,2.622e-25,-7.9238e-12,-1.7407e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,11.397,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000882,0.0015,0.000882,5e-06
2.2772e-08,2.5e-21,0.032278,0.58742,0,0.20926,0.0093785,0.036207,0.0094589,4.5597e-09,0.13335,2.8966e-25,-7.9289e-12,-1.7343e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,11.367,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.000885,0.0015,0.000885,5e-06
2.2772e-08,2.5e-21,0.032278,0.58772,0,0.20925,0.0093653,0.036227,0.0094668,4.5597e-09,0.13344,3.154e-25,-7.9287e-12,-1.7277e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1206e-15,1.1086e-16,1,3,11.338,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.000888,0.0015,0.000888,5e-06
2.2772e-08,2.5e-21,0.032278,0.58802,0,0.20924,0.0093522,0.036247,0.0094747,4.5597e-09,0.13354,3.4113e-25,-7.9285e-12,-1.7211e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1207e-15,1.1086e-16,1,3,11.309,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000891,0.0015,0.000891,5e-06
2.2772e-08,2.5e-21,0.032278,0.58832,0,0.20922,0.009339,0.036266,0.0094826,4.5597e-09,0.13363,3.3549e-25,-7.9206e-12,-1.7141e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6892e-15,8.1207e-15,1.1086e-16,1,3,11.279,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000894,0.0015,0.000894,5e-06
2.2772e-08,2.5e-21,0.032279,0.58863,0,0.20921,0.0093258,0.036286,0.0094904,4.5597e-09,0.13373,2.9848e-25,-7.9052e-12,-1.7067e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6892e-15,8.1208e-15,1.1086e-16,1,3,11.25,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000897,0.0015,0.000897,5e-06
2.2772e-08,2.5e-21,0.032279,0.58893,0,0.2092,0.0093127,0.036306,0.0094983,4.5597e-09,0.13382,2.6147e-25,-7.8898e-12,-1.6994e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,11.22,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.0009,0.0015,0.0009,5e-06
2.2772e-08,2.5e-21,0.032279,0.58923,0,0.20918,0.0092995,0.036325,0.0095062,4.5597e-09,0.13391,2.4691e-25,-7.8668e-12,-1.6905e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,11.191,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000903,0.0015,0.000903,5e-06
2.2772e-08,2.5e-21,0.03228,0.58953,0,0.20917,0.0092863,0.036345,0.0095141,4.5597e-09,0.13401,2.3236e-25,-7.8439e-12,-1.6816e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,11.161,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000906,0.0015,0.000906,5e-06
2.2772e-08,2.5e-21,0.03228,0.58984,0,0.20916,0.0092732,0.036365,0.009522,4.5597e-09,0.1341,2.3047e-25,-7.8223e-12,-1.6726e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1209e-15,1.1086e-16,1,3,11.132,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000909,0.0015,0.000909,5e-06
2.2772e-08,2.5e-21,0.032281,0.59014,0,0.20914,0.00926,0.036384,0.0095299,4.5597e-09,0.1342,2.4125e-25,-7.8019e-12,-1.6634e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,11.102,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000912,0.0015,0.000912,5e-06
2.2772e-08,2.5e-21,0.032281,0.59044,0,0.20913,0.0092468,0.036404,0.0095377,4.5597e-09,0.13429,2.5203e-25,-7.7816e-12,-1.6543e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,11.073,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000915,0.0015,0.000915,5e-06
2.2772e-08,2.5e-21,0.032282,0.59074,0,0.20912,0.0092336,0.036424,0.0095456,4.5597e-09,0.13439,2.349e-25,-7.7533e-12,-1.6451e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,11.044,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000918,0.0015,0.000918,5e-06
2.2772e-08,2.5e-21,0.032282,0.59105,0,0.2091,0.0092205,0.036443,0.0095535,4.5597e-09,0.13448,2.1777e-25,-7.725e-12,-1.6358e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.1211e-15,1.1086e-16,1,3,11.014,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000921,0.0015,0.000921,5e-06
2.2772e-08,2.5e-21,0.032282,0.59135,0,0.20909,0.0092073,0.036463,0.0095614,4.5597e-09,0.13458,2.2453e-25,-7.6945e-12,-1.6263e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,10.985,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000924,0.0015,0.000924,5e-06
2.2772e-08,2.5e-21,0.032283,0.59165,0,0.20908,0.0091941,0.036483,0.0095693,4.5597e-09,0.13467,2.5519e-25,-7.6616e-12,-1.6164e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,10.955,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000927,0.0015,0.000927,5e-06
2.2772e-08,2.5e-21,0.032283,0.59195,0,0.20906,0.0091809,0.036502,0.0095771,4.5597e-09,0.13477,2.8585e-25,-7.6287e-12,-1.6066e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6896e-15,8.1211e-15,1.1086e-16,1,3,10.926,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.00093,0.0015,0.00093,5e-06
2.2772e-08,2.5e-21,0.032284,0.59225,0,0.20905,0.0091677,0.036522,0.009585,4.5597e-09,0.13486,2.9141e-25,-7.5952e-12,-1.5957e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6895e-15,8.121e-15,1.1086e-16,1,3,10.896,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000933,0.0015,0.000933,5e-06
2.2772e-08,2.5e-21,0.032284,0.59256,0,0.20904,0.0091546,0.036542,0.0095929,4.5597e-09,0.13496,2.9698e-25,-7.5616e-12,-1.5847e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.121e-15,1.1086e-16,1,3,10.867,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000936,0.0015,0.000936,5e-06
2.2772e-08,2.5e-21,0.032284,0.59286,0,0.20902,0.0091414,0.036561,0.0096008,4.5597e-09,0.13505,2.8171e-25,-7.5249e-12,-1.5739e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.838,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000939,0.0015,0.000939,5e-06
2.2772e-08,2.5e-21,0.032285,0.59316,0,0.20901,0.0091282,0.036581,0.0096087,4.5597e-09,0.13515,2.4561e-25,-7.4852e-12,-1.5631e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.808,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000942,0.0015,0.000942,5e-06
2.2772e-08,2.5e-21,0.032285,0.59346,0,0.209,0.009115,0.036601,0.0096165,4.5597e-09,0.13524,2.0951e-25,-7.4454e-12,-1.5524e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.779,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000945,0.0015,0.000945,5e-06
2.2772e-08,2.5e-21,0.032285,0.59377,0,0.20898,0.0091018,0.03662,0.0096244,4.5597e-09,0.13534,2.1346e-25,-7.4068e-12,-1.543e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.749,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000948,0.0015,0.000948,5e-06
2.2772e-08,2.5e-21,0.032285,0.59407,0,0.20897,0.0090886,0.03664,0.0096323,4.5597e-09,0.13543,2.1741e-25,-7.3682e-12,-1.5336e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.72,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000951,0.0015,0.000951,5e-06
2.2772e-08,2.5e-21,0.032286,0.59437,0,0.20896,0.0090755,0.03666,0.0096402,4.5597e-09,0.13553,2.0708e-25,-7.3348e-12,-1.5246e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.69,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000954,0.0015,0.000954,5e-06
2.2772e-08,2.5e-21,0.032286,0.59467,0,0.20894,0.0090623,0.036679,0.0096481,4.5597e-09,0.13562,1.8248e-25,-7.3068e-12,-1.5161e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.661,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000957,0.0015,0.000957,5e-06
2.2772e-08,2.5e-21,0.032286,0.59497,0,0.20893,0.0090491,0.036699,0.0096559,4.5597e-09,0.13572,1.5788e-25,-7.2787e-12,-1.5075e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.632,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.00096,0.0015,0.00096,5e-06
2.2772e-08,2.5e-21,0.032285,0.59528,0,0.20892,0.0090359,0.036718,0.0096638,4.5597e-09,0.13581,1.2831e-25,-7.2576e-12,-1.4984e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,10.602,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000963,0.0015,0.000963,5e-06
2.2772e-08,2.5e-21,0.032285,0.59558,0,0.2089,0.0090227,0.036738,0.0096717,4.5597e-09,0.13591,9.8748e-26,-7.2365e-12,-1.4894e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6892e-15,8.1207e-15,1.1086e-16,1,3,10.573,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000966,0.0015,0.000966,5e-06
2.2772e-08,2.5e-21,0.032284,0.59588,0,0.20889,0.0090095,0.036758,0.0096796,4.5597e-09,0.136,9.1489e-26,-7.2126e-12,-1.4802e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1207e-15,1.1086e-16,1,3,10.543,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000969,0.0015,0.000969,5e-06
2.2772e-08,2.5e-21,0.032283,0.59618,0,0.20888,0.0089963,0.036777,0.0096875,4.5597e-09,0.1361,1.0653e-25,-7.1859e-12,-1.4711e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6892e-15,8.1207e-15,1.1086e-16,1,3,10.514,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000972,0.0015,0.000972,5e-06
2.2772e-08,2.5e-21,0.032282,0.59649,0,0.20886,0.0089831,0.036797,0.0096953,4.5597e-09,0.13619,1.2158e-25,-7.1592e-12,-1.462e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,10.484,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000975,0.0015,0.000975,5e-06
2.2772e-08,2.5e-21,0.032281,0.59679,0,0.20885,0.0089699,0.036817,0.0097032,4.5597e-09,0.13629,1.1724e-25,-7.1268e-12,-1.4535e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6893e-15,8.1208e-15,1.1086e-16,1,3,10.455,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000978,0.0015,0.000978,5e-06
2.2772e-08,2.5e-21,0.032279,0.59709,0,0.20884,0.0089567,0.036836,0.0097111,4.5597e-09,0.13638,1.129e-25,-7.0945e-12,-1.445e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.426,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.000981,0.0015,0.000981,5e-06
2.2772e-08,2.5e-21,0.032277,0.59739,0,0.20882,0.0089435,0.036856,0.009719,4.5597e-09,0.13648,1.0689e-25,-7.0625e-12,-1.4367e-11,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6894e-15,8.1209e-15,1.1086e-16,1,3,10.396,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6555e-20,3.0123e-12,1,0.000984,0.0015,0.000984,5e-06
