"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5246e-08,2.5e-21,6.3289e-05,0.69058,0.0015532,0.22478,0.0057074,0.043165,0.012326,1.8495e-08,0.13847,4.6282e-25,-1.7111e-10,8.3565e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,3.0681,20.049,3.4519e-18,9.4056e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001731,0.0015,0.001731,5e-06
7.5246e-08,2.5e-21,6.33e-05,0.69084,0.0015495,0.22472,0.0056939,0.043181,0.012332,1.8495e-08,0.13861,4.5627e-25,-1.6425e-10,7.8329e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,3.0386,20.049,3.4519e-18,9.4057e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001734,0.0015,0.001734,5e-06
7.5246e-08,2.5e-21,6.3312e-05,0.6911,0.0015459,0.22466,0.0056805,0.043197,0.012339,1.8495e-08,0.13876,4.3853e-25,-1.5737e-10,7.3482e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7145e-13,1,3,3.0092,20.049,3.4519e-18,9.4057e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001737,0.0015,0.001737,5e-06
7.5246e-08,2.5e-21,6.3324e-05,0.69136,0.0015423,0.2246,0.005667,0.043213,0.012345,1.8495e-08,0.1389,4.2079e-25,-1.505e-10,6.8636e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7145e-13,1,3,2.9798,20.049,3.4519e-18,9.4057e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.00174,0.0015,0.00174,5e-06
7.5246e-08,2.5e-21,6.3338e-05,0.69162,0.0015387,0.22454,0.0056536,0.043229,0.012351,1.8495e-08,0.13905,3.9889e-25,-1.4382e-10,6.4432e-11,0,9.75e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.9504,20.049,3.4519e-18,9.4057e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001743,0.0015,0.001743,5e-06
7.5246e-08,2.5e-21,6.3352e-05,0.69188,0.0015351,0.22449,0.0056401,0.043246,0.012358,1.8495e-08,0.13919,3.77e-25,-1.3715e-10,6.0228e-11,0,9.75e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.9209,20.049,3.4519e-18,9.4058e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001746,0.0015,0.001746,5e-06
7.5246e-08,2.5e-21,6.3367e-05,0.69214,0.0015314,0.22443,0.0056267,0.043262,0.012364,1.8495e-08,0.13934,3.6725e-25,-1.306e-10,5.6312e-11,0,9.75e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.8915,20.049,3.4519e-18,9.4058e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001749,0.0015,0.001749,5e-06
7.5246e-08,2.5e-21,6.3383e-05,0.6924,0.0015278,0.22437,0.0056132,0.043278,0.01237,1.8495e-08,0.13949,3.6964e-25,-1.2418e-10,5.2686e-11,0,9.75e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.8621,20.049,3.4519e-18,9.4058e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001752,0.0015,0.001752,5e-06
7.5246e-08,2.5e-21,6.3399e-05,0.69266,0.0015242,0.22431,0.0055998,0.043294,0.012377,1.8495e-08,0.13963,3.7202e-25,-1.1776e-10,4.906e-11,0,9.75e-11,9.1121e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.8326,20.049,3.4519e-18,9.4058e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001755,0.0015,0.001755,5e-06
7.5246e-08,2.5e-21,6.3417e-05,0.69292,0.0015206,0.22425,0.0055863,0.04331,0.012383,1.8495e-08,0.13978,3.8782e-25,-1.1173e-10,4.5952e-11,0,9.75e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.8032,20.049,3.4519e-18,9.4059e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001758,0.0015,0.001758,5e-06
7.5246e-08,2.5e-21,6.3436e-05,0.69317,0.001517,0.22419,0.0055729,0.043327,0.012389,1.8495e-08,0.13992,4.0362e-25,-1.057e-10,4.2844e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1709e-12,7.6143e-11,7.1162e-11,9.7145e-13,1,3,2.7738,20.049,3.4519e-18,9.4059e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001761,0.0015,0.001761,5e-06
7.5247e-08,2.5e-21,6.3455e-05,0.69343,0.0015133,0.22413,0.0055594,0.043343,0.012395,1.8495e-08,0.14007,4.0385e-25,-9.9843e-11,3.9914e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.7443,20.049,3.452e-18,9.4059e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001764,0.0015,0.001764,5e-06
7.5247e-08,2.5e-21,6.3476e-05,0.69369,0.0015097,0.22407,0.005546,0.043359,0.012402,1.8495e-08,0.14021,3.8852e-25,-9.4156e-11,3.7162e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.7149,20.049,3.452e-18,9.4059e-13,1.0886e-17,1.5817e-18,1.1386e-11,1,0.001767,0.0015,0.001767,5e-06
7.5247e-08,2.5e-21,6.3497e-05,0.69395,0.0015061,0.22402,0.0055325,0.043375,0.012408,1.8495e-08,0.14036,3.7319e-25,-8.8468e-11,3.4409e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.6855,20.049,3.452e-18,9.4059e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.00177,0.0015,0.00177,5e-06
7.5247e-08,2.5e-21,6.3521e-05,0.69421,0.0015025,0.22396,0.0055191,0.043391,0.012414,1.8495e-08,0.1405,3.532e-25,-8.3141e-11,3.1977e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.6561,20.049,3.452e-18,9.406e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001773,0.0015,0.001773,5e-06
7.5247e-08,2.5e-21,6.3545e-05,0.69447,0.0014989,0.2239,0.0055056,0.043407,0.012421,1.8495e-08,0.14065,3.332e-25,-7.7814e-11,2.9546e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.6266,20.049,3.452e-18,9.406e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001776,0.0015,0.001776,5e-06
7.5247e-08,2.5e-21,6.357e-05,0.69473,0.0014952,0.22384,0.0054922,0.043424,0.012427,1.8495e-08,0.1408,2.9975e-25,-7.2707e-11,2.721e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.5972,20.049,3.4519e-18,9.406e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001779,0.0015,0.001779,5e-06
7.5247e-08,2.5e-21,6.3596e-05,0.69499,0.0014916,0.22378,0.0054787,0.04344,0.012433,1.8495e-08,0.14094,2.5284e-25,-6.782e-11,2.4972e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.5678,20.049,3.4519e-18,9.406e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001782,0.0015,0.001782,5e-06
7.5247e-08,2.5e-21,6.3623e-05,0.69525,0.001488,0.22372,0.0054653,0.043456,0.01244,1.8495e-08,0.14109,2.0593e-25,-6.2933e-11,2.2733e-11,0,9.75e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0383e-10,9.1709e-12,7.6143e-11,7.1162e-11,9.7145e-13,1,3,2.5383,20.049,3.4519e-18,9.406e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001785,0.0015,0.001785,5e-06
7.5246e-08,2.5e-21,6.3653e-05,0.6955,0.0014844,0.22366,0.0054518,0.043472,0.012446,1.8495e-08,0.14123,1.7252e-25,-5.8387e-11,2.0788e-11,0,9.75e-11,9.1121e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.5089,20.049,3.4519e-18,9.4061e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001788,0.0015,0.001788,5e-06
7.5246e-08,2.5e-21,6.3682e-05,0.69576,0.0014807,0.2236,0.0054384,0.043488,0.012452,1.8495e-08,0.14138,1.3911e-25,-5.384e-11,1.8843e-11,0,9.7499e-11,9.1121e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1161e-11,9.7144e-13,1,3,2.4795,20.049,3.4519e-18,9.4061e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001791,0.0015,0.001791,5e-06
7.5246e-08,2.5e-21,6.3714e-05,0.69602,0.0014771,0.22355,0.0054249,0.043504,0.012459,1.8495e-08,0.14152,1.2751e-25,-4.9518e-11,1.7054e-11,0,9.7499e-11,9.1121e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1161e-11,9.7144e-13,1,3,2.45,20.049,3.4519e-18,9.4062e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001794,0.0015,0.001794,5e-06
7.5246e-08,2.5e-21,6.3747e-05,0.69628,0.0014735,0.22349,0.0054115,0.043521,0.012465,1.8495e-08,0.14167,1.3771e-25,-4.542e-11,1.5422e-11,0,9.75e-11,9.1121e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1709e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.4206,20.049,3.4519e-18,9.4062e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001797,0.0015,0.001797,5e-06
7.5247e-08,2.5e-21,6.378e-05,0.69654,0.0014699,0.22343,0.005398,0.043537,0.012471,1.8495e-08,0.14182,1.4792e-25,-4.1322e-11,1.379e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.3912,20.049,3.452e-18,9.4062e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.0018,0.0015,0.0018,5e-06
7.5247e-08,2.5e-21,6.3816e-05,0.6968,0.0014663,0.22337,0.0053846,0.043553,0.012478,1.8495e-08,0.14196,1.473e-25,-3.7616e-11,1.2201e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,2.3618,20.049,3.452e-18,9.4062e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001803,0.0015,0.001803,5e-06
7.5248e-08,2.5e-21,6.3853e-05,0.69706,0.0014626,0.22331,0.0053711,0.043569,0.012484,1.8495e-08,0.14211,1.4669e-25,-3.3911e-11,1.0611e-11,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,2.3323,20.049,3.452e-18,9.4062e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001806,0.0015,0.001806,5e-06
7.5247e-08,2.5e-21,6.3892e-05,0.69731,0.001459,0.22325,0.0053577,0.043585,0.01249,1.8495e-08,0.14225,1.4146e-25,-3.042e-11,9.1372e-12,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,2.3029,20.049,3.452e-18,9.4062e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001809,0.0015,0.001809,5e-06
7.5247e-08,2.5e-21,6.3932e-05,0.69757,0.0014554,0.22319,0.0053443,0.043601,0.012497,1.8495e-08,0.1424,1.3162e-25,-2.7145e-11,7.7783e-12,0,9.75e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.2735,20.049,3.4519e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001812,0.0015,0.001812,5e-06
7.5246e-08,2.5e-21,6.3973e-05,0.69783,0.0014518,0.22314,0.0053308,0.043618,0.012503,1.8495e-08,0.14254,1.2177e-25,-2.3869e-11,6.4194e-12,0,9.7499e-11,9.1121e-11,1.2439e-12,7.1882e-10,4.0383e-10,9.1708e-12,7.6143e-11,7.1162e-11,9.7144e-13,1,3,2.244,20.049,3.4519e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001815,0.0015,0.001815,5e-06
7.5247e-08,2.5e-21,6.4017e-05,0.69809,0.0014482,0.22308,0.0053174,0.043634,0.012509,1.8495e-08,0.14269,1.3816e-25,-2.0961e-11,5.2013e-12,0,9.75e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.2146,20.049,3.4519e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001818,0.0015,0.001818,5e-06
7.5247e-08,2.5e-21,6.4062e-05,0.69835,0.0014445,0.22302,0.0053039,0.04365,0.012516,1.8495e-08,0.14283,1.5454e-25,-1.8053e-11,3.9832e-12,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,2.1852,20.049,3.452e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001821,0.0015,0.001821,5e-06
7.5248e-08,2.5e-21,6.4108e-05,0.69861,0.0014409,0.22296,0.0052905,0.043666,0.012522,1.8495e-08,0.14298,1.8281e-25,-1.5293e-11,2.7984e-12,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,2.1557,20.049,3.452e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001824,0.0015,0.001824,5e-06
7.5248e-08,2.5e-21,6.4157e-05,0.69887,0.0014373,0.2229,0.005277,0.043682,0.012528,1.8495e-08,0.14313,2.2296e-25,-1.2681e-11,1.6469e-12,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,2.1263,20.049,3.452e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001827,0.0015,0.001827,5e-06
7.5248e-08,2.5e-21,6.4206e-05,0.69913,0.0014337,0.22284,0.0052636,0.043698,0.012535,1.8495e-08,0.14327,2.6311e-25,-1.0069e-11,4.9555e-13,0,9.7502e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7147e-13,1,3,2.0969,20.049,3.452e-18,9.4063e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.00183,0.0015,0.00183,5e-06
7.5248e-08,2.5e-21,6.4259e-05,0.69938,0.00143,0.22278,0.0052501,0.043714,0.012541,1.8495e-08,0.14342,2.867e-25,-7.7813e-12,-4.6194e-13,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,2.0675,20.049,3.452e-18,9.4064e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001833,0.0015,0.001833,5e-06
7.5247e-08,2.5e-21,6.4312e-05,0.69964,0.0014264,0.22272,0.0052367,0.043731,0.012547,1.8495e-08,0.14356,3.1028e-25,-5.4932e-12,-1.4194e-12,0,9.75e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.038,20.049,3.452e-18,9.4064e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001836,0.0015,0.001836,5e-06
7.5247e-08,2.5e-21,6.4367e-05,0.6999,0.0014228,0.22267,0.0052232,0.043747,0.012554,1.8495e-08,0.14371,3.2405e-25,-3.3416e-12,-2.3951e-12,0,9.75e-11,9.1121e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.1709e-12,7.6144e-11,7.1162e-11,9.7145e-13,1,3,2.0086,20.049,3.4519e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001839,0.0015,0.001839,5e-06
7.5247e-08,2.5e-21,6.4425e-05,0.70016,0.0014192,0.22261,0.0052098,0.043763,0.01256,1.8495e-08,0.14385,3.28e-25,-1.3267e-12,-3.3891e-12,0,9.75e-11,9.1122e-11,1.2439e-12,7.1883e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7145e-13,1,3,1.9792,20.049,3.452e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001842,0.0015,0.001842,5e-06
7.5248e-08,2.5e-21,6.4483e-05,0.70042,0.0014156,0.22255,0.0051964,0.043779,0.012566,1.8495e-08,0.144,3.3195e-25,6.8812e-13,-4.383e-12,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,1.9497,20.049,3.452e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001845,0.0015,0.001845,5e-06
7.5248e-08,2.5e-21,6.4546e-05,0.70068,0.0014119,0.22249,0.0051829,0.043795,0.012572,1.8495e-08,0.14414,3.4634e-25,2.4691e-12,-5.2152e-12,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,1.9203,20.049,3.452e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001848,0.0015,0.001848,5e-06
7.5248e-08,2.5e-21,6.4609e-05,0.70094,0.0014083,0.22243,0.0051695,0.043811,0.012579,1.8495e-08,0.14429,3.6072e-25,4.2501e-12,-6.0475e-12,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,1.8909,20.049,3.452e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001851,0.0015,0.001851,5e-06
7.5248e-08,2.5e-21,6.4674e-05,0.70119,0.0014047,0.22237,0.005156,0.043828,0.012585,1.8495e-08,0.14444,3.7848e-25,5.9018e-12,-6.8474e-12,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7147e-13,1,3,1.8614,20.049,3.452e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001854,0.0015,0.001854,5e-06
7.5248e-08,2.5e-21,6.4742e-05,0.70145,0.0014011,0.22231,0.0051426,0.043844,0.012591,1.8495e-08,0.14458,3.9961e-25,7.4242e-12,-7.615e-12,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,1.832,20.049,3.452e-18,9.4065e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001857,0.0015,0.001857,5e-06
7.5248e-08,2.5e-21,6.481e-05,0.70171,0.0013975,0.22226,0.0051291,0.04386,0.012598,1.8495e-08,0.14473,4.2074e-25,8.9465e-12,-8.3826e-12,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,1.8026,20.049,3.452e-18,9.4066e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.00186,0.0015,0.00186,5e-06
7.5248e-08,2.5e-21,6.4883e-05,0.70197,0.0013938,0.2222,0.0051157,0.043876,0.012604,1.8495e-08,0.14487,4.1519e-25,1.0283e-11,-9.2042e-12,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,1.7732,20.049,3.452e-18,9.4066e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001863,0.0015,0.001863,5e-06
7.5248e-08,2.5e-21,6.4956e-05,0.70223,0.0013902,0.22214,0.0051023,0.043892,0.01261,1.8496e-08,0.14502,4.0963e-25,1.162e-11,-1.0026e-11,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7147e-13,1,3,1.7437,20.049,3.452e-18,9.4066e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001866,0.0015,0.001866,5e-06
7.5248e-08,2.5e-21,6.5032e-05,0.70249,0.0013866,0.22208,0.0050888,0.043908,0.012617,1.8496e-08,0.14516,4.1793e-25,1.2859e-11,-1.0747e-11,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1164e-11,9.7147e-13,1,3,1.7143,20.049,3.452e-18,9.4066e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001869,0.0015,0.001869,5e-06
7.5248e-08,2.5e-21,6.5111e-05,0.70275,0.001383,0.22202,0.0050754,0.043925,0.012623,1.8495e-08,0.14531,4.401e-25,1.4001e-11,-1.1369e-11,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7147e-13,1,3,1.6849,20.049,3.452e-18,9.4066e-13,1.0887e-17,1.5818e-18,1.1387e-11,1,0.001872,0.0015,0.001872,5e-06
7.5248e-08,2.5e-21,6.5189e-05,0.703,0.0013793,0.22196,0.0050619,0.043941,0.012629,1.8495e-08,0.14545,4.6227e-25,1.5143e-11,-1.199e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7147e-13,1,3,1.6554,20.049,3.452e-18,9.4066e-13,1.0887e-17,1.5818e-18,1.1387e-11,1,0.001875,0.0015,0.001875,5e-06
7.5248e-08,2.5e-21,6.5274e-05,0.70326,0.0013757,0.2219,0.0050485,0.043957,0.012636,1.8495e-08,0.1456,4.785e-25,1.6108e-11,-1.2637e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,1.626,20.049,3.452e-18,9.4067e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001878,0.0015,0.001878,5e-06
7.5248e-08,2.5e-21,6.5358e-05,0.70352,0.0013721,0.22185,0.005035,0.043973,0.012642,1.8495e-08,0.14575,4.9473e-25,1.7073e-11,-1.3284e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.171e-12,7.6144e-11,7.1163e-11,9.7146e-13,1,3,1.5966,20.049,3.452e-18,9.4067e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001881,0.0015,0.001881,5e-06
7.5248e-08,2.5e-21,6.5446e-05,0.70378,0.0013685,0.22179,0.0050216,0.043989,0.012648,1.8495e-08,0.14589,5.0454e-25,1.7967e-11,-1.3972e-11,0,9.7501e-11,9.1122e-11,1.2439e-12,7.1884e-10,4.0384e-10,9.1711e-12,7.6145e-11,7.1163e-11,9.7146e-13,1,3,1.5671,20.049,3.452e-18,9.4067e-13,1.0887e-17,1.5818e-18,1.1386e-11,1,0.001884,0.0015,0.001884,5e-06
7.5249e-08,2.5e-21,6.5536e-05,0.70404,0.0013649,0.22173,0.0050081,0.044005,0.012655,1.8496e-08,0.14604,5.0794e-25,1.8789e-11,-1.4701e-11,0,9.7501e-11,9.1123e-11,1.2439e-12,7.1885e-10,4.0385e-10,9.1711e-12,7.6145e-11,7.1164e-11,9.7147e-13,1,3,1.5377,20.049,3.452e-18,9.4067e-13,1.0887e-17,1.5818e-18,1.1387e-11,1,0.001887,0.0015,0.001887,5e-06
7.5249e-08,2.5e-21,6.5626e-05,0.7043,0.0013612,0.22167,0.0049947,0.044022,0.012661,1.8496e-08,0.14618,5.1134e-25,1.9611e-11,-1.5429e-11,0,9.7502e-11,9.1123e-11,1.2439e-12,7.1885e-10,4.0385e-10,9.1712e-12,7.6146e-11,7.1164e-11,9.7148e-13,1,3,1.5083,20.049,3.452e-18,9.4067e-13,1.0887e-17,1.5818e-18,1.1387e-11,1,0.00189,0.0015,0.00189,5e-06
7.5249e-08,2.5e-21,6.5722e-05,0.70456,0.0013576,0.22161,0.0049813,0.044038,0.012667,1.8496e-08,0.14633,4.9069e-25,2.0315e-11,-1.5924e-11,0,9.7502e-11,9.1124e-11,1.2439e-12,7.1885e-10,4.0385e-10,9.1712e-12,7.6146e-11,7.1164e-11,9.7148e-13,1,3,1.4789,20.049,3.4521e-18,9.4067e-13,1.0887e-17,1.5818e-18,1.1387e-11,1,0.001893,0.0015,0.001893,5e-06
7.5249e-08,2.5e-21,6.5819e-05,0.70481,0.001354,0.22155,0.0049678,0.044054,0.012674,1.8496e-08,0.14647,4.7004e-25,2.1018e-11,-1.6419e-11,0,9.7502e-11,9.1124e-11,1.2439e-12,7.1885e-10,4.0385e-10,9.1712e-12,7.6146e-11,7.1165e-11,9.7148e-13,1,3,1.4494,20.049,3.4521e-18,9.4068e-13,1.0887e-17,1.5819e-18,1.1387e-11,1,0.001896,0.0015,0.001896,5e-06
7.5249e-08,2.5e-21,6.5918e-05,0.70507,0.0013504,0.22149,0.0049544,0.04407,0.01268,1.8496e-08,0.14662,4.2562e-25,2.1659e-11,-1.7067e-11,0,9.7502e-11,9.1124e-11,1.2439e-12,7.1885e-10,4.0385e-10,9.1712e-12,7.6146e-11,7.1165e-11,9.7148e-13,1,3,1.42,20.049,3.4521e-18,9.4068e-13,1.0887e-17,1.5819e-18,1.1387e-11,1,0.001899,0.0015,0.001899,5e-06
