"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.0952e-08,2.5e-21,0.00028001,0.71265,0.0014548,0.22234,0.0046598,0.044603,0.012899,2.0297e-08,0.14812,9.3397e-25,7.1979e-11,-3.4886e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.97854,20.049,3.8053e-18,9.1258e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001944,0.0015,0.001944,5e-06
8.0952e-08,2.5e-21,0.00028031,0.7129,0.0014507,0.22227,0.0046467,0.044618,0.012905,2.0297e-08,0.14827,1.0558e-24,7.3405e-11,-3.4396e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.94911,20.049,3.8053e-18,9.1259e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001947,0.0015,0.001947,5e-06
8.0952e-08,2.5e-21,0.0002806,0.71314,0.0014466,0.22221,0.0046335,0.044634,0.012911,2.0297e-08,0.14842,1.1776e-24,7.4831e-11,-3.3906e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.91968,20.049,3.8053e-18,9.1259e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.00195,0.0015,0.00195,5e-06
8.0952e-08,2.5e-21,0.00028084,0.71339,0.0014426,0.22215,0.0046203,0.044649,0.012917,2.0296e-08,0.14857,1.0682e-24,7.5986e-11,-3.3565e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3445e-10,9.8662e-12,8.3937e-11,7.8445e-11,1.0709e-12,1,3,0.89025,20.049,3.8053e-18,9.1259e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001953,0.0015,0.001953,5e-06
8.0952e-08,2.5e-21,0.00028108,0.71364,0.0014385,0.22208,0.0046072,0.044664,0.012923,2.0296e-08,0.14871,9.587e-25,7.7141e-11,-3.3223e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3445e-10,9.8662e-12,8.3936e-11,7.8445e-11,1.0709e-12,1,3,0.86082,20.049,3.8052e-18,9.126e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001956,0.0015,0.001956,5e-06
8.0952e-08,2.5e-21,0.0002813,0.71389,0.0014344,0.22202,0.004594,0.044679,0.012929,2.0296e-08,0.14886,8.2409e-25,7.8114e-11,-3.2939e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3445e-10,9.8662e-12,8.3937e-11,7.8445e-11,1.0709e-12,1,3,0.83139,20.049,3.8053e-18,9.126e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001959,0.0015,0.001959,5e-06
8.0952e-08,2.5e-21,0.00028149,0.71413,0.0014303,0.22196,0.0045808,0.044695,0.012935,2.0297e-08,0.14901,6.6434e-25,7.8904e-11,-3.2713e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.80196,20.049,3.8053e-18,9.126e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001962,0.0015,0.001962,5e-06
8.0953e-08,2.5e-21,0.00028168,0.71438,0.0014262,0.22189,0.0045677,0.04471,0.012941,2.0297e-08,0.14915,5.0458e-25,7.9695e-11,-3.2487e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.77253,20.049,3.8053e-18,9.126e-13,1.0562e-17,1.4902e-18,1.2416e-11,1,0.001965,0.0015,0.001965,5e-06
8.0953e-08,2.5e-21,0.00028182,0.71463,0.0014222,0.22183,0.0045545,0.044725,0.012947,2.0297e-08,0.1493,4.4956e-25,8.0225e-11,-3.2435e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.7431,20.049,3.8053e-18,9.126e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.001968,0.0015,0.001968,5e-06
8.0953e-08,2.5e-21,0.00028196,0.71487,0.0014181,0.22177,0.0045413,0.044741,0.012952,2.0297e-08,0.14945,3.9453e-25,8.0754e-11,-3.2382e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.71367,20.049,3.8053e-18,9.126e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.001971,0.0015,0.001971,5e-06
8.0953e-08,2.5e-21,0.00028207,0.71512,0.001414,0.2217,0.0045282,0.044756,0.012958,2.0297e-08,0.1496,4.0571e-25,8.1215e-11,-3.225e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.68424,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.001974,0.0015,0.001974,5e-06
8.0953e-08,2.5e-21,0.00028215,0.71537,0.0014099,0.22164,0.004515,0.044771,0.012964,2.0297e-08,0.14974,4.8308e-25,8.1607e-11,-3.204e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8446e-11,1.0709e-12,1,3,0.65481,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.001977,0.0015,0.001977,5e-06
8.0953e-08,2.5e-21,0.00028224,0.71562,0.0014058,0.22158,0.0045018,0.044787,0.01297,2.0297e-08,0.14989,5.6046e-25,8.1998e-11,-3.183e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.62538,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.00198,0.0015,0.00198,5e-06
8.0953e-08,2.5e-21,0.00028227,0.71586,0.0014018,0.22151,0.0044887,0.044802,0.012976,2.0297e-08,0.15004,8.4513e-25,8.1945e-11,-3.1579e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.59595,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.001983,0.0015,0.001983,5e-06
8.0954e-08,2.5e-21,0.0002823,0.71611,0.0013977,0.22145,0.0044755,0.044817,0.012982,2.0297e-08,0.15018,1.1298e-24,8.1892e-11,-3.1329e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7335e-10,4.3446e-10,9.8665e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.56653,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.001986,0.0015,0.001986,5e-06
8.0954e-08,2.5e-21,0.00028231,0.71636,0.0013936,0.22139,0.0044623,0.044833,0.012988,2.0297e-08,0.15033,1.3701e-24,8.173e-11,-3.1096e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7335e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.5371,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.001989,0.0015,0.001989,5e-06
8.0953e-08,2.5e-21,0.00028229,0.71661,0.0013895,0.22132,0.0044492,0.044848,0.012994,2.0297e-08,0.15048,1.5662e-24,8.1459e-11,-3.088e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.50766,20.049,3.8053e-18,9.1261e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.001992,0.0015,0.001992,5e-06
8.0953e-08,2.5e-21,0.00028227,0.71685,0.0013854,0.22126,0.004436,0.044863,0.013,2.0297e-08,0.15063,1.7622e-24,8.1188e-11,-3.0665e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.47823,20.049,3.8053e-18,9.1262e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.001995,0.0015,0.001995,5e-06
8.0953e-08,2.5e-21,0.00028221,0.7171,0.0013814,0.2212,0.0044228,0.044879,0.013006,2.0297e-08,0.15077,1.6931e-24,8.0775e-11,-3.0543e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8446e-11,1.0709e-12,1,3,0.4488,20.049,3.8053e-18,9.1262e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.001998,0.0015,0.001998,5e-06
8.0953e-08,2.5e-21,0.00028215,0.71735,0.0013773,0.22113,0.0044097,0.044894,0.013012,2.0297e-08,0.15092,1.624e-24,8.0362e-11,-3.0422e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.41937,20.049,3.8053e-18,9.1262e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.002001,0.0015,0.002001,5e-06
8.0954e-08,2.5e-21,0.00028208,0.71759,0.0013732,0.22107,0.0043965,0.044909,0.013018,2.0297e-08,0.15107,1.6936e-24,7.9986e-11,-3.0273e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.38994,20.049,3.8053e-18,9.1262e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.002004,0.0015,0.002004,5e-06
8.0954e-08,2.5e-21,0.00028198,0.71784,0.0013691,0.22101,0.0043833,0.044925,0.013024,2.0297e-08,0.15121,1.9018e-24,7.9647e-11,-3.0098e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.36051,20.049,3.8053e-18,9.1263e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.002007,0.0015,0.002007,5e-06
8.0954e-08,2.5e-21,0.00028189,0.71809,0.001365,0.22094,0.0043702,0.04494,0.01303,2.0297e-08,0.15136,2.1101e-24,7.9309e-11,-2.9922e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,0.33108,20.049,3.8053e-18,9.1263e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.00201,0.0015,0.00201,5e-06
8.0953e-08,2.5e-21,0.00028178,0.71834,0.001361,0.22088,0.004357,0.044955,0.013036,2.0297e-08,0.15151,2.103e-24,7.8895e-11,-3.0257e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8446e-11,1.0709e-12,1,3,0.30165,20.049,3.8053e-18,9.1263e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002013,0.0015,0.002013,5e-06
8.0953e-08,2.5e-21,0.00028167,0.71858,0.0013569,0.22082,0.0043438,0.044971,0.013042,2.0297e-08,0.15165,2.096e-24,7.8482e-11,-3.0593e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.27223,20.049,3.8053e-18,9.1264e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002016,0.0015,0.002016,5e-06
8.0952e-08,2.5e-21,0.00028155,0.71883,0.0013528,0.22075,0.0043306,0.044986,0.013048,2.0297e-08,0.1518,2.2232e-24,7.8187e-11,-3.049e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.2428,20.049,3.8053e-18,9.1264e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002019,0.0015,0.002019,5e-06
8.0952e-08,2.5e-21,0.00028143,0.71908,0.0013487,0.22069,0.0043175,0.045001,0.013054,2.0297e-08,0.15195,2.4845e-24,7.8011e-11,-2.9948e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.21336,20.049,3.8053e-18,9.1264e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002022,0.0015,0.002022,5e-06
8.0952e-08,2.5e-21,0.00028131,0.71933,0.0013446,0.22063,0.0043043,0.045017,0.01306,2.0297e-08,0.1521,2.7458e-24,7.7835e-11,-2.9406e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.18393,20.049,3.8053e-18,9.1264e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002025,0.0015,0.002025,5e-06
8.0953e-08,2.5e-21,0.00028121,0.71957,0.0013406,0.22056,0.0042911,0.045032,0.013066,2.0297e-08,0.15224,3.3819e-24,7.7017e-11,-2.7579e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.1545,20.049,3.8053e-18,9.1264e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002028,0.0015,0.002028,5e-06
8.0953e-08,2.5e-21,0.0002811,0.71982,0.0013365,0.2205,0.004278,0.045047,0.013072,2.0297e-08,0.15239,4.0179e-24,7.6199e-11,-2.5751e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8446e-11,1.0709e-12,1,3,0.12507,20.049,3.8053e-18,9.1264e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002031,0.0015,0.002031,5e-06
8.0953e-08,2.5e-21,0.00028101,0.72007,0.0013324,0.22044,0.0042648,0.045063,0.013078,2.0297e-08,0.15254,4.3605e-24,7.6837e-11,-2.7602e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8446e-11,1.0709e-12,1,3,0.095643,20.049,3.8053e-18,9.1265e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.002034,0.0015,0.002034,5e-06
8.0953e-08,2.5e-21,0.00028093,0.72032,0.0013283,0.22037,0.0042516,0.045078,0.013083,2.0297e-08,0.15268,4.4098e-24,7.8929e-11,-3.313e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.066215,20.049,3.8053e-18,9.1265e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002037,0.0015,0.002037,5e-06
8.0953e-08,2.5e-21,0.00028085,0.72056,0.0013243,0.22031,0.0042384,0.045093,0.013089,2.0297e-08,0.15283,4.4591e-24,8.1022e-11,-3.8658e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.036784,20.049,3.8053e-18,9.1265e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.00204,0.0015,0.00204,5e-06
8.0952e-08,2.5e-21,0.00028082,0.72081,0.0013202,0.22025,0.0042253,0.045108,0.013095,2.0297e-08,0.15298,5.8694e-24,7.6348e-11,-3.8749e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3446e-10,9.8663e-12,8.3937e-11,7.8446e-11,1.0709e-12,1,3,0.0073547,20.049,3.8053e-18,9.1266e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002043,0.0015,0.002043,5e-06
8.0952e-08,2.5e-21,0.00028078,0.72106,0.0013161,0.22018,0.0042121,0.045124,0.013101,2.0296e-08,0.15313,7.2797e-24,7.1673e-11,-3.8841e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7333e-10,4.3445e-10,9.8662e-12,8.3936e-11,7.8445e-11,1.0709e-12,1,3,-0.022075,20.049,3.8052e-18,9.1266e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002046,0.0015,0.002046,5e-06
8.0953e-08,2.5e-21,0.00028078,0.72131,0.001312,0.22012,0.0041989,0.045139,0.013107,2.0297e-08,0.15327,8.5037e-24,6.9336e-11,-3.6896e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7334e-10,4.3446e-10,9.8664e-12,8.3938e-11,7.8447e-11,1.0709e-12,1,3,-0.051505,20.049,3.8053e-18,9.1266e-13,1.0563e-17,1.4902e-18,1.2417e-11,1,0.002049,0.0015,0.002049,5e-06
8.0957e-08,2.5e-21,0.00028081,0.72155,0.0013079,0.22006,0.0041858,0.045154,0.013113,2.0298e-08,0.15342,9.5415e-24,6.9335e-11,-3.2915e-11,0,1.1595e-10,1.0836e-10,1.4793e-12,7.7338e-10,4.3448e-10,9.8668e-12,8.3942e-11,7.845e-11,1.0709e-12,1,3,-0.080935,20.049,3.8055e-18,9.1264e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002052,0.0015,0.002052,5e-06
8.096e-08,2.5e-21,0.00028084,0.7218,0.0013039,0.21999,0.0041726,0.04517,0.013119,2.0299e-08,0.15357,1.0579e-23,6.9335e-11,-2.8933e-11,0,1.1595e-10,1.0837e-10,1.4794e-12,7.7341e-10,4.345e-10,9.8673e-12,8.3945e-11,7.8454e-11,1.071e-12,1,3,-0.11037,20.049,3.8057e-18,9.1263e-13,1.0563e-17,1.4904e-18,1.2418e-11,1,0.002055,0.0015,0.002055,5e-06
8.0957e-08,2.5e-21,0.00028095,0.72205,0.0012998,0.21993,0.0041594,0.045185,0.013125,2.0298e-08,0.15372,1.0525e-23,6.3484e-11,-2.8994e-11,0,1.1595e-10,1.0836e-10,1.4793e-12,7.7338e-10,4.3448e-10,9.8669e-12,8.3942e-11,7.8451e-11,1.0709e-12,1,3,-0.1398,20.049,3.8055e-18,9.1264e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002058,0.0015,0.002058,5e-06
8.0954e-08,2.5e-21,0.00028105,0.7223,0.0012957,0.21987,0.0041462,0.0452,0.013131,2.0297e-08,0.15386,1.0472e-23,5.7634e-11,-2.9055e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7335e-10,4.3447e-10,9.8665e-12,8.3939e-11,7.8447e-11,1.0709e-12,1,3,-0.16923,20.049,3.8054e-18,9.1266e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002061,0.0015,0.002061,5e-06
8.0952e-08,2.5e-21,0.0002812,0.72254,0.0012916,0.2198,0.0041331,0.045216,0.013137,2.0296e-08,0.15401,1.0317e-23,5.2419e-11,-2.7704e-11,0,1.1594e-10,1.0835e-10,1.4792e-12,7.7333e-10,4.3445e-10,9.8662e-12,8.3936e-11,7.8445e-11,1.0709e-12,1,3,-0.19866,20.049,3.8052e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2416e-11,1,0.002064,0.0015,0.002064,5e-06
8.095e-08,2.5e-21,0.0002814,0.72279,0.0012875,0.21974,0.0041199,0.045231,0.013143,2.0296e-08,0.15416,1.0062e-23,4.7841e-11,-2.494e-11,0,1.1594e-10,1.0835e-10,1.4791e-12,7.7331e-10,4.3444e-10,9.866e-12,8.3933e-11,7.8443e-11,1.0708e-12,1,3,-0.22809,20.049,3.8051e-18,9.1269e-13,1.0564e-17,1.4902e-18,1.2416e-11,1,0.002067,0.0015,0.002067,5e-06
8.0947e-08,2.5e-21,0.00028159,0.72304,0.0012835,0.21968,0.0041067,0.045246,0.013149,2.0295e-08,0.1543,9.8064e-24,4.3263e-11,-2.2176e-11,0,1.1593e-10,1.0835e-10,1.4791e-12,7.7329e-10,4.3443e-10,9.8657e-12,8.3931e-11,7.844e-11,1.0708e-12,1,3,-0.25752,20.049,3.805e-18,9.127e-13,1.0564e-17,1.4902e-18,1.2416e-11,1,0.00207,0.0015,0.00207,5e-06
8.0951e-08,2.5e-21,0.00028187,0.72329,0.0012794,0.21961,0.0040936,0.045262,0.013155,2.0296e-08,0.15445,7.7692e-24,4.4177e-11,-2.8353e-11,0,1.1594e-10,1.0835e-10,1.4792e-12,7.7332e-10,4.3445e-10,9.8661e-12,8.3935e-11,7.8444e-11,1.0709e-12,1,3,-0.28695,20.049,3.8052e-18,9.1268e-13,1.0563e-17,1.4902e-18,1.2416e-11,1,0.002073,0.0015,0.002073,5e-06
8.0955e-08,2.5e-21,0.00028215,0.72353,0.0012753,0.21955,0.0040804,0.045277,0.013161,2.0297e-08,0.1546,5.7321e-24,4.5092e-11,-3.4529e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.31637,20.049,3.8054e-18,9.1267e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002076,0.0015,0.002076,5e-06
8.0956e-08,2.5e-21,0.00028249,0.72378,0.0012712,0.21949,0.0040672,0.045292,0.013167,2.0297e-08,0.15475,3.9013e-24,4.2546e-11,-3.776e-11,0,1.1595e-10,1.0836e-10,1.4793e-12,7.7337e-10,4.3448e-10,9.8668e-12,8.3941e-11,7.8449e-11,1.0709e-12,1,3,-0.3458,20.049,3.8054e-18,9.1266e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002079,0.0015,0.002079,5e-06
8.0955e-08,2.5e-21,0.00028286,0.72403,0.0012671,0.21942,0.004054,0.045308,0.013173,2.0297e-08,0.15489,2.277e-24,3.6538e-11,-3.8044e-11,0,1.1595e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8667e-12,8.394e-11,7.8448e-11,1.0709e-12,1,3,-0.37524,20.049,3.8054e-18,9.1267e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002082,0.0015,0.002082,5e-06
8.0955e-08,2.5e-21,0.00028324,0.72428,0.0012631,0.21936,0.0040409,0.045323,0.013179,2.0297e-08,0.15504,6.5262e-25,3.053e-11,-3.8329e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.40467,20.049,3.8054e-18,9.1267e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002085,0.0015,0.002085,5e-06
8.0955e-08,2.5e-21,0.00028371,0.72452,0.001259,0.2193,0.0040277,0.045338,0.013185,2.0297e-08,0.15519,4.7626e-25,3.1355e-11,-3.2425e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.4341,20.049,3.8054e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002088,0.0015,0.002088,5e-06
8.0955e-08,2.5e-21,0.00028418,0.72477,0.0012549,0.21923,0.0040145,0.045354,0.013191,2.0297e-08,0.15533,2.999e-25,3.218e-11,-2.652e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.46353,20.049,3.8054e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002091,0.0015,0.002091,5e-06
8.0955e-08,2.5e-21,0.00028469,0.72502,0.0012508,0.21917,0.0040013,0.045369,0.013197,2.0297e-08,0.15548,1.9811e-25,3.1811e-11,-2.4519e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.49296,20.049,3.8054e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002094,0.0015,0.002094,5e-06
8.0955e-08,2.5e-21,0.00028524,0.72527,0.0012468,0.21911,0.0039882,0.045384,0.013203,2.0297e-08,0.15563,1.7087e-25,3.0247e-11,-2.6419e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.52239,20.049,3.8054e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002097,0.0015,0.002097,5e-06
8.0955e-08,2.5e-21,0.0002858,0.72551,0.0012427,0.21904,0.003975,0.0454,0.013209,2.0297e-08,0.15578,1.4364e-25,2.8684e-11,-2.8319e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.55182,20.049,3.8054e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.0021,0.0015,0.0021,5e-06
8.0955e-08,2.5e-21,0.00028643,0.72576,0.0012386,0.21898,0.0039618,0.045415,0.013215,2.0297e-08,0.15592,1.4835e-25,2.8151e-11,-2.8688e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.58125,20.049,3.8054e-18,9.1268e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002103,0.0015,0.002103,5e-06
8.0955e-08,2.5e-21,0.00028705,0.72601,0.0012345,0.21892,0.0039486,0.04543,0.013221,2.0297e-08,0.15607,1.5306e-25,2.7618e-11,-2.9056e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.3939e-11,7.8448e-11,1.0709e-12,1,3,-0.61068,20.049,3.8054e-18,9.1269e-13,1.0563e-17,1.4903e-18,1.2417e-11,1,0.002106,0.0015,0.002106,5e-06
8.0955e-08,2.5e-21,0.00028771,0.72626,0.0012304,0.21885,0.0039355,0.045446,0.013227,2.0297e-08,0.15622,1.6195e-25,2.6994e-11,-2.8874e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.394e-11,7.8448e-11,1.0709e-12,1,3,-0.64011,20.049,3.8054e-18,9.1269e-13,1.0564e-17,1.4903e-18,1.2417e-11,1,0.002109,0.0015,0.002109,5e-06
8.0955e-08,2.5e-21,0.0002884,0.7265,0.0012264,0.21879,0.0039223,0.045461,0.013233,2.0297e-08,0.15637,1.7502e-25,2.6278e-11,-2.8141e-11,0,1.1594e-10,1.0836e-10,1.4792e-12,7.7336e-10,4.3447e-10,9.8666e-12,8.394e-11,7.8448e-11,1.0709e-12,1,3,-0.66954,20.049,3.8054e-18,9.1269e-13,1.0564e-17,1.4903e-18,1.2417e-11,1,0.002112,0.0015,0.002112,5e-06
