"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8438e-08,2.5e-21,0.00022258,0.66722,0.00082966,0.21607,0.006465,0.041444,0.0116,1.0729e-08,0.14163,7.5099e-26,-2.1634e-11,-5.3356e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.2747,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8379e-12,1,0.001608,0.0015,0.001608,5e-06
4.8438e-08,2.5e-21,0.00022263,0.6675,0.00082794,0.21604,0.0064511,0.041463,0.011608,1.0729e-08,0.14176,8.927e-26,-2.1399e-11,-5.2886e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.2453,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8379e-12,1,0.001611,0.0015,0.001611,5e-06
4.8438e-08,2.5e-21,0.00022269,0.66779,0.00082622,0.216,0.0064373,0.041481,0.011615,1.0729e-08,0.14188,1.0755e-25,-2.1178e-11,-5.2434e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.2158,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8379e-12,1,0.001614,0.0015,0.001614,5e-06
4.8438e-08,2.5e-21,0.00022276,0.66808,0.0008245,0.21597,0.0064234,0.0415,0.011622,1.0729e-08,0.14201,1.2995e-25,-2.097e-11,-5.2002e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.1864,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8379e-12,1,0.001617,0.0015,0.001617,5e-06
4.8438e-08,2.5e-21,0.00022282,0.66836,0.00082278,0.21593,0.0064095,0.041518,0.01163,1.0729e-08,0.14213,1.5235e-25,-2.0763e-11,-5.1569e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.157,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8378e-12,1,0.00162,0.0015,0.00162,5e-06
4.8438e-08,2.5e-21,0.00022289,0.66865,0.00082106,0.2159,0.0063956,0.041536,0.011637,1.0729e-08,0.14226,1.4925e-25,-2.058e-11,-5.1163e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.1276,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8378e-12,1,0.001623,0.0015,0.001623,5e-06
4.8438e-08,2.5e-21,0.00022296,0.66893,0.00081933,0.21586,0.0063817,0.041555,0.011644,1.0729e-08,0.14238,1.4615e-25,-2.0397e-11,-5.0756e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.0981,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8379e-12,1,0.001626,0.0015,0.001626,5e-06
4.8438e-08,2.5e-21,0.00022304,0.66922,0.00081761,0.21583,0.0063678,0.041573,0.011652,1.0729e-08,0.14251,1.5114e-25,-2.0214e-11,-5.0348e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.0687,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8353e-18,6.8379e-12,1,0.001629,0.0015,0.001629,5e-06
4.8438e-08,2.5e-21,0.00022312,0.66951,0.00081589,0.21579,0.0063539,0.041592,0.011659,1.0729e-08,0.14264,1.6424e-25,-2.0033e-11,-4.9938e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6272e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.0393,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001632,0.0015,0.001632,5e-06
4.8438e-08,2.5e-21,0.00022321,0.66979,0.00081417,0.21576,0.00634,0.04161,0.011666,1.0729e-08,0.14276,1.7734e-25,-1.9851e-11,-4.9527e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,4.0098,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001635,0.0015,0.001635,5e-06
4.8438e-08,2.5e-21,0.0002233,0.67008,0.00081245,0.21572,0.0063261,0.041629,0.011673,1.0729e-08,0.14289,1.9339e-25,-1.9649e-11,-4.9102e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.9804,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001638,0.0015,0.001638,5e-06
4.8438e-08,2.5e-21,0.0002234,0.67036,0.00081072,0.21569,0.0063122,0.041647,0.011681,1.0729e-08,0.14301,2.0943e-25,-1.9447e-11,-4.8677e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.951,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001641,0.0015,0.001641,5e-06
4.8438e-08,2.5e-21,0.0002235,0.67065,0.000809,0.21565,0.0062983,0.041666,0.011688,1.0729e-08,0.14314,1.9807e-25,-1.9234e-11,-4.8254e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.9215,20.049,1.4351e-18,1.0728e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001644,0.0015,0.001644,5e-06
4.8438e-08,2.5e-21,0.00022361,0.67094,0.00080728,0.21562,0.0062844,0.041684,0.011696,1.0729e-08,0.14326,1.5929e-25,-1.9011e-11,-4.7832e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.8921,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001647,0.0015,0.001647,5e-06
4.8438e-08,2.5e-21,0.00022372,0.67122,0.00080555,0.21558,0.0062705,0.041702,0.011703,1.0729e-08,0.14339,1.2052e-25,-1.8787e-11,-4.7411e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.8627,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.00165,0.0015,0.00165,5e-06
4.8438e-08,2.5e-21,0.00022385,0.67151,0.00080383,0.21555,0.0062566,0.041721,0.01171,1.0729e-08,0.14352,1.0085e-25,-1.857e-11,-4.7011e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.8333,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001653,0.0015,0.001653,5e-06
4.8438e-08,2.5e-21,0.00022398,0.67179,0.0008021,0.21551,0.0062427,0.041739,0.011717,1.0729e-08,0.14364,8.1178e-26,-1.8352e-11,-4.6611e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.8038,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001656,0.0015,0.001656,5e-06
4.8438e-08,2.5e-21,0.00022411,0.67208,0.00080038,0.21548,0.0062288,0.041758,0.011725,1.0729e-08,0.14377,7.531e-26,-1.8145e-11,-4.6221e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.7744,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001659,0.0015,0.001659,5e-06
4.8438e-08,2.5e-21,0.00022426,0.67237,0.00079865,0.21545,0.0062149,0.041776,0.011732,1.0729e-08,0.14389,8.3245e-26,-1.7948e-11,-4.5842e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.745,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001662,0.0015,0.001662,5e-06
4.8438e-08,2.5e-21,0.0002244,0.67265,0.00079693,0.21541,0.006201,0.041795,0.011739,1.0729e-08,0.14402,9.1181e-26,-1.775e-11,-4.5462e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.7155,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001665,0.0015,0.001665,5e-06
4.8438e-08,2.5e-21,0.00022456,0.67294,0.0007952,0.21538,0.0061871,0.041813,0.011747,1.0729e-08,0.14415,8.3122e-26,-1.757e-11,-4.5087e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0396e-13,1,3,3.6861,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001668,0.0015,0.001668,5e-06
4.8438e-08,2.5e-21,0.00022472,0.67322,0.00079348,0.21534,0.0061733,0.041832,0.011754,1.0729e-08,0.14427,7.5063e-26,-1.739e-11,-4.4712e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9035e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.6567,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001671,0.0015,0.001671,5e-06
4.8438e-08,2.5e-21,0.00022489,0.67351,0.00079175,0.21531,0.0061594,0.04185,0.011761,1.0729e-08,0.1444,7.088e-26,-1.722e-11,-4.4331e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.6272,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001674,0.0015,0.001674,5e-06
4.8438e-08,2.5e-21,0.00022507,0.6738,0.00079002,0.21527,0.0061455,0.041868,0.011769,1.0729e-08,0.14452,7.0572e-26,-1.706e-11,-4.3945e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.5978,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001677,0.0015,0.001677,5e-06
4.8438e-08,2.5e-21,0.00022525,0.67408,0.0007883,0.21524,0.0061316,0.041887,0.011776,1.0729e-08,0.14465,7.0264e-26,-1.69e-11,-4.3559e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.5684,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.00168,0.0015,0.00168,5e-06
4.8438e-08,2.5e-21,0.00022544,0.67437,0.00078657,0.2152,0.0061177,0.041905,0.011783,1.0729e-08,0.14477,7.5023e-26,-1.6747e-11,-4.3166e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.539,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001683,0.0015,0.001683,5e-06
4.8438e-08,2.5e-21,0.00022563,0.67465,0.00078484,0.21517,0.0061038,0.041924,0.011791,1.0729e-08,0.1449,7.9782e-26,-1.6593e-11,-4.2773e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.5095,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001686,0.0015,0.001686,5e-06
4.8438e-08,2.5e-21,0.00022583,0.67494,0.00078312,0.21513,0.0060899,0.041942,0.011798,1.0729e-08,0.14503,9.1815e-26,-1.6435e-11,-4.2381e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.4801,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001689,0.0015,0.001689,5e-06
4.8438e-08,2.5e-21,0.00022604,0.67523,0.00078139,0.2151,0.006076,0.041961,0.011805,1.0729e-08,0.14515,1.1112e-25,-1.627e-11,-4.1991e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.4507,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001692,0.0015,0.001692,5e-06
4.8438e-08,2.5e-21,0.00022625,0.67551,0.00077966,0.21506,0.0060621,0.041979,0.011813,1.0729e-08,0.14528,1.3042e-25,-1.6106e-11,-4.16e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.4212,20.049,1.4351e-18,1.0729e-12,1.2417e-17,2.8354e-18,6.8379e-12,1,0.001695,0.0015,0.001695,5e-06
4.8438e-08,2.5e-21,0.00022647,0.6758,0.00077793,0.21503,0.0060482,0.041998,0.01182,1.0729e-08,0.1454,1.5102e-25,-1.5927e-11,-4.1213e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.3918,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.001698,0.0015,0.001698,5e-06
4.8438e-08,2.5e-21,0.00022669,0.67608,0.0007762,0.21499,0.0060343,0.042016,0.011827,1.0729e-08,0.14553,1.7162e-25,-1.5747e-11,-4.0826e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.3624,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.001701,0.0015,0.001701,5e-06
4.8438e-08,2.5e-21,0.00022692,0.67637,0.00077447,0.21496,0.0060204,0.042034,0.011835,1.0729e-08,0.14566,1.7354e-25,-1.5566e-11,-4.0444e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.3329,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.001704,0.0015,0.001704,5e-06
4.8438e-08,2.5e-21,0.00022716,0.67666,0.00077274,0.21493,0.0060065,0.042053,0.011842,1.0729e-08,0.14578,1.5676e-25,-1.5384e-11,-4.0067e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.3035,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.001707,0.0015,0.001707,5e-06
4.8438e-08,2.5e-21,0.00022739,0.67694,0.00077102,0.21489,0.0059926,0.042071,0.011849,1.0729e-08,0.14591,1.3998e-25,-1.5201e-11,-3.969e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1663e-11,2.9592e-11,4.0397e-13,1,3,3.2741,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.00171,0.0015,0.00171,5e-06
4.8438e-08,2.5e-21,0.00022764,0.67723,0.00076929,0.21486,0.0059787,0.04209,0.011857,1.0729e-08,0.14603,1.3565e-25,-1.5033e-11,-3.9326e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.2447,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.001713,0.0015,0.001713,5e-06
4.8439e-08,2.5e-21,0.00022788,0.67752,0.00076756,0.21482,0.0059648,0.042108,0.011864,1.0729e-08,0.14616,1.3131e-25,-1.4865e-11,-3.8963e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.2152,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.8379e-12,1,0.001716,0.0015,0.001716,5e-06
4.8439e-08,2.5e-21,0.00022813,0.6778,0.00076583,0.21479,0.0059509,0.042127,0.011871,1.0729e-08,0.14628,1.2441e-25,-1.4705e-11,-3.8603e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.1858,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001719,0.0015,0.001719,5e-06
4.8439e-08,2.5e-21,0.00022839,0.67809,0.0007641,0.21475,0.005937,0.042145,0.011879,1.0729e-08,0.14641,1.1494e-25,-1.4554e-11,-3.8247e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.1564,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001722,0.0015,0.001722,5e-06
4.8439e-08,2.5e-21,0.00022865,0.67837,0.00076237,0.21472,0.0059232,0.042164,0.011886,1.0729e-08,0.14654,1.0546e-25,-1.4403e-11,-3.7891e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.1269,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001725,0.0015,0.001725,5e-06
4.8439e-08,2.5e-21,0.00022891,0.67866,0.00076063,0.21468,0.0059093,0.042182,0.011893,1.0729e-08,0.14666,1.004e-25,-1.4254e-11,-3.7538e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.0975,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001728,0.0015,0.001728,5e-06
4.8439e-08,2.5e-21,0.00022918,0.67895,0.0007589,0.21465,0.0058954,0.0422,0.011901,1.0729e-08,0.14679,9.533e-26,-1.4104e-11,-3.7185e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.0681,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001731,0.0015,0.001731,5e-06
4.8439e-08,2.5e-21,0.00022945,0.67923,0.00075717,0.21461,0.0058815,0.042219,0.011908,1.0729e-08,0.14691,1.0106e-25,-1.3951e-11,-3.6834e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.0387,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001734,0.0015,0.001734,5e-06
4.8439e-08,2.5e-21,0.00022973,0.67952,0.00075544,0.21458,0.0058676,0.042237,0.011915,1.0729e-08,0.14704,1.1758e-25,-1.3793e-11,-3.6485e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,3.0092,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001737,0.0015,0.001737,5e-06
4.8439e-08,2.5e-21,0.00023001,0.6798,0.00075371,0.21454,0.0058537,0.042256,0.011923,1.0729e-08,0.14717,1.341e-25,-1.3635e-11,-3.6136e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.9798,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.00174,0.0015,0.00174,5e-06
4.8439e-08,2.5e-21,0.0002303,0.68009,0.00075198,0.21451,0.0058398,0.042274,0.01193,1.0729e-08,0.14729,1.15e-25,-1.3476e-11,-3.5787e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.9504,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001743,0.0015,0.001743,5e-06
4.8439e-08,2.5e-21,0.00023059,0.68038,0.00075024,0.21447,0.0058259,0.042293,0.011937,1.0729e-08,0.14742,9.5904e-26,-1.3316e-11,-3.5438e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.9209,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001746,0.0015,0.001746,5e-06
4.8439e-08,2.5e-21,0.00023088,0.68066,0.00074851,0.21444,0.005812,0.042311,0.011945,1.0729e-08,0.14754,8.4293e-26,-1.316e-11,-3.509e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.8915,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001749,0.0015,0.001749,5e-06
4.8439e-08,2.5e-21,0.00023118,0.68095,0.00074678,0.2144,0.0057981,0.04233,0.011952,1.0729e-08,0.14767,8.0165e-26,-1.3008e-11,-3.4743e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.8621,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001752,0.0015,0.001752,5e-06
4.8439e-08,2.5e-21,0.00023148,0.68123,0.00074505,0.21437,0.0057842,0.042348,0.011959,1.0729e-08,0.14779,7.6037e-26,-1.2855e-11,-3.4397e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.8326,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001755,0.0015,0.001755,5e-06
4.8439e-08,2.5e-21,0.00023179,0.68152,0.00074331,0.21434,0.0057703,0.042366,0.011967,1.0729e-08,0.14792,9.2198e-26,-1.2708e-11,-3.4051e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.8032,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001758,0.0015,0.001758,5e-06
4.8439e-08,2.5e-21,0.0002321,0.68181,0.00074158,0.2143,0.0057564,0.042385,0.011974,1.0729e-08,0.14805,1.0836e-25,-1.256e-11,-3.3705e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.7738,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001761,0.0015,0.001761,5e-06
4.8439e-08,2.5e-21,0.00023242,0.68209,0.00073985,0.21427,0.0057425,0.042403,0.011981,1.0729e-08,0.14817,1.1462e-25,-1.2416e-11,-3.3357e-11,0,4.1574e-11,3.8854e-11,5.304e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.7443,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001764,0.0015,0.001764,5e-06
4.8439e-08,2.5e-21,0.00023274,0.68238,0.00073811,0.21423,0.0057286,0.042422,0.011989,1.0729e-08,0.1483,1.1098e-25,-1.2273e-11,-3.3006e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.7149,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001767,0.0015,0.001767,5e-06
4.8439e-08,2.5e-21,0.00023306,0.68266,0.00073638,0.2142,0.0057147,0.04244,0.011996,1.0729e-08,0.14842,1.0735e-25,-1.2131e-11,-3.2656e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.6855,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.00177,0.0015,0.00177,5e-06
4.8439e-08,2.5e-21,0.00023339,0.68295,0.00073464,0.21416,0.0057009,0.042459,0.012003,1.0729e-08,0.14855,1.165e-25,-1.1989e-11,-3.2304e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6273e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.6561,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001773,0.0015,0.001773,5e-06
4.8439e-08,2.5e-21,0.00023373,0.68324,0.00073291,0.21413,0.005687,0.042477,0.01201,1.0729e-08,0.14868,1.2566e-25,-1.1846e-11,-3.1952e-11,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6274e-10,2.5996e-10,5.9036e-12,3.1664e-11,2.9592e-11,4.0397e-13,1,3,2.6266,20.049,1.4351e-18,1.0729e-12,1.2418e-17,2.8354e-18,6.838e-12,1,0.001776,0.0015,0.001776,5e-06
